Time,Current,Ground,Voltage
4394.047124624252,-7.377e-07,-7.8e-08,0.005808638
4395.1022300720215,-7.122e-07,-2.34e-07,0.005808638
4396.148334741592,-7.631e-07,5.2e-08,0.00580791
4397.188438653946,-6.868e-07,5.2e-08,0.005808131
4398.238543748856,-6.105e-07,-4.94e-07,0.005808001
4399.279647827148,-7.885e-07,-1.04e-07,0.005807923
4400.335753440857,-7.377e-07,-2.08e-07,0.005807832
4401.381858110428,-6.359e-07,-4.55e-07,0.005807676
4402.427962779999,-5.85e-07,7.8e-08,0.005807326
4403.485068321228,-5.596e-07,-3.9e-08,0.005807287
4404.534173250198,-5.087e-07,-6.11e-07,0.005807534
4405.577277421951,-6.613e-07,-2.6e-07,0.005807248
4406.6313829422,-7.885e-07,-4.68e-07,0.005807534
4407.678487539291,-7.122e-07,-1.56e-07,0.005807404
4408.723592042923,-7.122e-07,-7.8e-08,0.005807832
4409.776697397232,-7.377e-07,-4.81e-07,0.005807962
4410.835785865784,-8.394e-07,-2.99e-07,0.005808027
4411.885817289352,-8.394e-07,-2.6e-07,0.005807936
4412.938349246979,-6.868e-07,2.47e-07,0.005808222
4413.983380794525,-7.122e-07,2.47e-07,0.005808313
4415.033412218094,-8.394e-07,-2.99e-07,0.005808963
4416.073490619659,-6.868e-07,-7.02e-07,0.005809028
4417.134549856186,-8.648e-07,2.47e-07,0.005809301
4418.179581165314,-7.122e-07,-4.68e-07,0.005809314
4419.229612827301,-5.596e-07,-9.1e-08,0.005809587
4420.287144422531,-6.868e-07,-2.6e-08,0.005809794
4421.329675912857,-7.631e-07,-1.3e-08,0.005810158
4422.387207984924,-7.122e-07,-1.04e-07,0.005809924
4423.416299104691,-6.359e-07,-1.3e-07,0.005810418
4424.471345663071,-7.122e-07,-2.47e-07,0.00581047
4425.526377439499,-6.868e-07,-4.29e-07,0.005810626
4426.578909158707,-6.105e-07,-1.56e-07,0.005811185
4427.618940353394,-6.359e-07,-5.72e-07,0.005811549
4428.676472187042,-6.359e-07,-1.3e-08,0.005811705
4429.716503381729,-7.377e-07,-5.2e-08,0.005811757
4430.766535282135,-7.122e-07,2.6e-08,0.005812198
4431.812566757202,-7.122e-07,-1.17e-07,0.005812575
4432.854671239853,-6.613e-07,4.42e-07,0.005813082
4433.914703607559,-7.885e-07,-2.6e-07,0.00581251
4434.962235212326,-6.359e-07,-2.47e-07,0.005813186
4436.009766817093,-7.122e-07,2.21e-07,0.005813342
4437.059798240662,-6.613e-07,4.81e-07,0.005813329
4438.112329721451,-7.122e-07,-1.69e-07,0.005812978
4439.169861793518,-7.631e-07,-4.55e-07,0.005813589
4440.207393169403,-7.377e-07,-5.07e-07,0.005813576
4441.251941919327,-7.377e-07,-2.6e-08,0.005813524
4442.31103181839,-9.157e-07,-6.5e-08,0.005813524
4443.351063013077,-7.885e-07,0.0,0.005813147
4444.408595085144,-6.359e-07,2.6e-07,0.005813524
4445.456126689911,-5.342e-07,-7.8e-08,0.005813095
4446.498658180237,-7.377e-07,-3.64e-07,0.005812913
4447.558690547943,-6.613e-07,-3.64e-07,0.005812627
4448.59872174263,-7.377e-07,-5.33e-07,0.00581238
4449.643753290176,-7.122e-07,6.5e-08,0.005811912
4450.703785419464,-7.377e-07,-1.69e-07,0.00581225
4451.734848499298,-7.122e-07,-5.33e-07,0.005812354
4452.7879230976105,-6.613e-07,-3.9e-07,0.005811822
4453.8504550457,-6.613e-07,-2.6e-08,0.005812419
4454.887986421585,-7.631e-07,-2.21e-07,0.005811977
4455.940518379211,-9.666e-07,5.2e-08,0.005811523
4457.003050327301,-6.613e-07,-5.85e-07,0.005811146
4458.053081989288,-7.377e-07,-1.04e-07,0.005811172
4459.098113059998,-6.613e-07,7.8e-08,0.00581073
4460.148144960403,-7.122e-07,0.0,0.00581073
4461.183176040649,-6.359e-07,-4.16e-07,0.005810639
4462.229754924774,-5.85e-07,-3.12e-07,0.005810418
4463.284813642502,-7.885e-07,-1.82e-07,0.005810184
4464.32984495163,-6.868e-07,2.6e-07,0.005809885
4465.387377023697,-6.868e-07,-5.33e-07,0.005809846
4466.427408218384,-6.868e-07,-4.94e-07,0.005809288
4467.46993970871,-6.868e-07,-3.64e-07,0.0058096
4468.519971132278,-8.14e-07,7.8e-08,0.005809833
4469.577502965927,-7.377e-07,2.6e-08,0.005809483
4470.612534284592,-7.377e-07,-1.43e-07,0.005809353
4471.664627075195,-7.377e-07,0.0,0.005809704
4472.718671321869,-7.631e-07,-3.9e-07,0.005809132
4473.771203041077,-7.122e-07,-4.03e-07,0.005809288
4474.826234579086,-8.394e-07,-1.3e-07,0.005809639
4475.868766069412,-6.105e-07,-4.81e-07,0.005809366
4476.91379737854,-5.85e-07,1.04e-07,0.005809833
4477.968829154968,-7.377e-07,-1.56e-07,0.005809262
4479.018860578537,-6.613e-07,-3.51e-07,0.005809781
4480.061391830444,-7.122e-07,-2.6e-07,0.005809924
4481.098441839218,-8.648e-07,-5.2e-08,0.005809924
4482.158529520035,-7.122e-07,-2.34e-07,0.005810444
4483.206061124802,-7.122e-07,-2.21e-07,0.005810275
4484.266092777252,-6.359e-07,2.6e-07,0.005810509
4485.301124095917,-8.14e-07,-2.21e-07,0.005810964
4486.353655576706,-6.868e-07,-4.94e-07,0.005811029
4487.403687238693,-6.613e-07,1.3e-08,0.005811315
4488.45121884346,-7.122e-07,-5.85e-07,0.005811406
4489.491250038147,-6.613e-07,1.43e-07,0.005811705
4490.538316011429,-9.411e-07,-2.08e-07,0.005811653
4491.601887226105,-7.631e-07,-3.25e-07,0.005812302
4492.641918420792,-6.613e-07,7.8e-08,0.005812523
4493.701950311661,-6.105e-07,-4.16e-07,0.005812484
4494.744481563568,-7.631e-07,-2.6e-08,0.005813134
4495.784512996674,-7.631e-07,-2.6e-08,0.005813095
4496.844545125961,-8.648e-07,-7.8e-08,0.005813459
4497.889576435089,-8.14e-07,-4.29e-07,0.005813615
4498.932107925415,-7.122e-07,-5.98e-07,0.005813914
4499.987139701843,-6.613e-07,-3.64e-07,0.00581355
4501.019725799561,-7.377e-07,-1.69e-07,0.005813745
4502.079777240753,-6.359e-07,-2.34e-07,0.005813563
4503.139809131622,-5.85e-07,-5.46e-07,0.005814485
4504.18234038353,-7.377e-07,1.3e-07,0.005813654
4505.2298719882965,-7.122e-07,-5.2e-08,0.005814043
4506.282403707504,-8.903e-07,-5.46e-07,0.005814134
4507.342435359955,-6.868e-07,-4.03e-07,0.005814199
4508.38246679306,-6.613e-07,-6.5e-08,0.00581394
4509.442499160767,-7.377e-07,-1.43e-07,0.005813758
4510.490030527115,-7.122e-07,1.82e-07,0.005814303
4511.540061950684,-6.105e-07,-4.29e-07,0.005814563
4512.5900938510895,-7.377e-07,3.9e-08,0.00581442
4513.633181333542,-5.596e-07,-1.17e-07,0.005813615
4514.693224191666,-7.885e-07,-2.6e-07,0.005814277
4515.7432560920715,-8.648e-07,-6.5e-08,0.005814238
4516.793287992477,-5.85e-07,-4.94e-07,0.005814303
4517.843319654465,-6.359e-07,2.21e-07,0.005814277
4518.895851135254,-7.885e-07,-1.56e-07,0.005813927
4519.935882329941,-6.105e-07,-1.69e-07,0.005814147
4520.985913991928,-6.868e-07,3.9e-08,0.00581468
4522.040945529938,-5.85e-07,-6.5e-07,0.005814043
4523.0909769535065,-8.394e-07,-2.21e-07,0.005814914
4524.141008377075,-7.377e-07,-1.3e-07,0.005814407
4525.193540096283,-6.868e-07,3.9e-08,0.005814498
4526.24357175827,-5.85e-07,-4.81e-07,0.005814628
4527.286103010178,-6.359e-07,-2.47e-07,0.005814303
4528.336134433746,-7.631e-07,-4.94e-07,0.005814238
4529.386166095734,-7.885e-07,-6.24e-07,0.005814758
4530.433697462082,-7.377e-07,-2.6e-08,0.005814368
4531.483729124069,-7.122e-07,-1.04e-07,0.00581429
4532.533760547638,-7.377e-07,7.8e-08,0.005814134
4533.573791742325,-5.087e-07,7.8e-08,0.005814524
4534.633823871613,-5.596e-07,-5.2e-08,0.005813758
4535.683855056763,-6.105e-07,-3.12e-07,0.00581442
4536.726386785507,-6.868e-07,-7.8e-08,0.005813849
4537.786418437958,-5.087e-07,-4.81e-07,0.005813732
4538.836450099945,-7.631e-07,-5.2e-08,0.005813251
4539.878981113434,-6.613e-07,-2.21e-07,0.005813823
4540.929012775421,-7.885e-07,-6.89e-07,0.00581355
4541.979044437408,-5.85e-07,-2.47e-07,0.005812926
4543.021575689316,-7.377e-07,-2.73e-07,0.005813069
4544.081607580185,-6.613e-07,-4.42e-07,0.005813095
4545.129138946533,-8.394e-07,-1.04e-07,0.005812549
4546.179170846939,-5.596e-07,7.8e-08,0.005812146
4547.23920249939,-8.14e-07,1.3e-07,0.005811925
4548.284234046936,-7.631e-07,-1.69e-07,0.005811653
4549.334265708923,-7.885e-07,-1.69e-07,0.00581125
4550.3842968940735,-5.85e-07,-2.21e-07,0.005811458
4551.434328556061,-7.631e-07,9.1e-08,0.005811263
4552.484360218048,-6.105e-07,-1.43e-07,0.005811185
4553.544391870499,-6.868e-07,-4.81e-07,0.005811055
4554.606923818588,-7.122e-07,-2.21e-07,0.005810483
4555.656955480576,-7.631e-07,-2.73e-07,0.005810886
4556.726987838745,-5.85e-07,-2.34e-07,0.005810886
4557.789519548416,-6.359e-07,-6.5e-08,0.005810704
4558.849551439285,-6.868e-07,-1.04e-07,0.005811146
4559.899583101273,-8.648e-07,-5.72e-07,0.005811263
4560.964614868164,-7.631e-07,-3.12e-07,0.005811185
4562.014646530151,-7.885e-07,-1.56e-07,0.005811523
4563.06467795372,-7.631e-07,9.1e-08,0.005811237
4564.127209663391,-7.377e-07,6.5e-08,0.005812042
4565.177241325378,-7.122e-07,-1.43e-07,0.005812588
4566.227272987366,-6.868e-07,-1.95e-07,0.005812874
4567.302305698395,-6.613e-07,-7.15e-07,0.005812848
4568.352336883545,-7.122e-07,9.1e-08,0.005813095
4569.407368659973,-6.868e-07,6.5e-08,0.005813355
4570.467400550842,-8.14e-07,0.0,0.005813888
4571.527432203293,-6.359e-07,-3.77e-07,0.005813732
4572.5699634552,-7.122e-07,-2.6e-08,0.005814238
4573.6199951171875,-5.596e-07,-2.47e-07,0.005815148
4574.6900272369385,-6.359e-07,-2.99e-07,0.00581533
4575.735058784485,-6.613e-07,-1.17e-07,0.005815772
4576.820091724396,-7.631e-07,1.82e-07,0.005816603
4577.8701231479645,-6.359e-07,1.3e-07,0.005816759
4578.945155382156,-7.377e-07,-4.03e-07,0.005816824
4579.996186971664,-8.14e-07,0.0,0.00581737
4581.046218633652,-6.613e-07,-9.1e-08,0.005818046
4582.08974981308,-7.122e-07,-2.34e-07,0.005818409
4583.149781703949,-6.359e-07,-3.12e-07,0.005818292
4584.189812898636,-6.359e-07,-3.38e-07,0.005818994
4585.244844675064,-5.85e-07,-5.07e-07,0.005819423
4586.307376623154,-5.596e-07,-3.9e-07,0.005819839
4587.350908041,-7.377e-07,-6.5e-08,0.00582054
4588.393439292908,-7.377e-07,-1.56e-07,0.005820345
4589.453471183777,-6.613e-07,1.95e-07,0.005820527
4590.506002902985,-7.885e-07,-1.69e-07,0.005820618
4591.547034502029,-7.122e-07,1.95e-07,0.005820904
4592.60706615448,-7.631e-07,5.2e-08,0.005821125
4593.659597635269,-7.122e-07,-2.21e-07,0.005821125
4594.699628829956,-8.14e-07,3.9e-08,0.005821008
4595.754660606384,-7.122e-07,-2.73e-07,0.005820774
4596.806692361832,-7.377e-07,3.38e-07,0.005821281
4597.846723556519,-5.85e-07,3.9e-08,0.005821047
4598.906755447388,-7.885e-07,-1.3e-07,0.005821749
4599.939286470413,-5.596e-07,-9.1e-08,0.005820813
4600.981817960739,-6.613e-07,-2.73e-07,0.005821424
4602.039349555969,-5.087e-07,-1.69e-07,0.005821307
4603.091881275177,-7.631e-07,-2.99e-07,0.005821424
4604.141912698746,-6.359e-07,-4.55e-07,0.005821424
4605.209445238113,-5.85e-07,-1.3e-07,0.005821619
4606.26197719574,-5.85e-07,-1.3e-08,0.005821619
4607.31200838089,-7.631e-07,-2.86e-07,0.005821814
4608.3770406246185,-6.868e-07,0.0,0.005822022
4609.427072048187,-6.868e-07,-3.12e-07,0.005822269
4610.487103700638,-7.885e-07,3.9e-08,0.005821437
4611.527135133743,-7.122e-07,-1.43e-07,0.00582245
4612.587166786194,-7.122e-07,-3.9e-08,0.00582223
4613.637198448181,-6.868e-07,1.3e-07,0.00582223
4614.682229757309,-6.868e-07,-4.16e-07,0.00582236
4615.75226187706,-5.596e-07,-3.51e-07,0.005822139
4616.812294006348,-6.868e-07,-2.47e-07,0.005822489
4617.867325544357,-7.122e-07,-2.34e-07,0.005822334
4618.937357902527,-6.868e-07,-1.3e-08,0.005821723
4619.984889507294,-8.14e-07,-2.08e-07,0.005821671
4621.039921283722,-7.377e-07,-5.2e-08,0.005821268
4622.0999529361725,-7.631e-07,-4.03e-07,0.005821346
4623.159984588623,-6.868e-07,5.2e-08,0.005821242
4624.222516536713,-6.359e-07,-2.34e-07,0.005821177
4625.2725481987,-5.087e-07,-3.12e-07,0.005820969
4626.330080032349,-6.868e-07,-3.51e-07,0.005820995
4627.3701112270355,-7.122e-07,-1.95e-07,0.005820592
4628.430143117905,-7.631e-07,-3.38e-07,0.005820008
4629.492675065994,-6.359e-07,-2.73e-07,0.005820203
4630.542706489563,-7.377e-07,-5.2e-08,0.005820177
4631.602738142014,-6.105e-07,-4.55e-07,0.00581928
4632.645269870758,-6.359e-07,9.1e-08,0.005819293
4633.695301055908,-6.105e-07,-2.6e-07,0.005819098
4634.750333070755,-6.868e-07,-9.1e-08,0.005818695
4635.797864437103,-6.868e-07,-1.04e-07,0.005818163
4636.84539604187,-7.631e-07,-3.9e-07,0.005818396
4637.915428161621,-7.377e-07,2.21e-07,0.00581789
4638.960459470749,-5.85e-07,-2.34e-07,0.005817461
4640.000490903854,-6.868e-07,-6.76e-07,0.005816915
4641.055522680283,-7.885e-07,-6.5e-08,0.005816473
4642.110554218292,-7.122e-07,-1.69e-07,0.005816603
4643.150585412979,-6.613e-07,-3.64e-07,0.005815655
4644.200617074966,-8.648e-07,-1.3e-07,0.00581546
4645.253148555756,-6.613e-07,-1.17e-07,0.005815382
4646.305680274963,-6.359e-07,-2.73e-07,0.005815161
4647.360712051392,-4.833e-07,-1.43e-07,0.005814446
4648.4007432460785,-6.359e-07,-7.8e-08,0.005814199
4649.450774669647,-8.394e-07,-2.6e-08,0.005814407
4650.5008063316345,-7.122e-07,-6.5e-08,0.00581381
4651.550837755203,-7.885e-07,-4.03e-07,0.005814017
4652.600869417191,-6.613e-07,-2.99e-07,0.005813472
4653.65340089798,-7.122e-07,1.56e-07,0.005813134
4654.703432559967,-6.613e-07,-7.8e-08,0.005813069
4655.743463754654,-7.885e-07,-4.42e-07,0.005812952
4656.803495645523,-6.613e-07,-2.21e-07,0.005812653
4657.853527069092,-6.868e-07,-9.1e-08,0.005812939
4658.893558263779,-6.359e-07,-6.5e-08,0.005812666
4659.946089982986,-6.868e-07,-4.29e-07,0.005812484
4660.986121177673,-6.613e-07,-4.94e-07,0.005812757
4662.036152601242,-6.105e-07,1.56e-07,0.00581264
4663.093684434891,-6.613e-07,1.69e-07,0.005812263
4664.1437158584595,-5.85e-07,-3.64e-07,0.005812458
4665.186247587204,-6.359e-07,-4.94e-07,0.005813472
4666.236279010773,-7.631e-07,-4.42e-07,0.005813602
4667.28631067276,-7.122e-07,-3.9e-08,0.005813524
4668.331342220306,-6.613e-07,-6.5e-08,0.005813355
4669.393873929977,-6.868e-07,-3.38e-07,0.005813693
4670.433905124664,-7.377e-07,-6.63e-07,0.005814238
4671.486436843872,-8.394e-07,2.6e-08,0.005814524
4672.536468267441,-5.85e-07,6.5e-08,0.005814602
4673.586499929428,-7.631e-07,-3.25e-07,0.005815174
4674.631531238556,-7.122e-07,-3.9e-07,0.005815447
4675.691563129425,-7.631e-07,-2.6e-07,0.005815447
4676.744094848633,-9.157e-07,-3.9e-08,0.005816058
4677.8016266822815,-7.122e-07,-1.95e-07,0.00581646
4678.861658334732,-6.105e-07,-3.9e-07,0.005815889
4679.941690683365,-7.377e-07,-9.1e-08,0.005816759
4681.004223108292,-7.122e-07,-2.99e-07,0.005816759
4682.064254760742,-6.105e-07,-1.82e-07,0.00581711
4683.124286413193,-7.122e-07,-3.9e-08,0.005817279
4684.1768181324005,-6.359e-07,-2.86e-07,0.005817227
4685.241850137711,-5.342e-07,-5.59e-07,0.005817656
4686.269381046295,-7.631e-07,-4.55e-07,0.005817929
4687.341913461685,-7.377e-07,-3.38e-07,0.005818474
4688.391944646835,-6.613e-07,-3.38e-07,0.005818137
4689.446976661682,-6.868e-07,-9.1e-08,0.00581876
4690.497007846832,-8.14e-07,-3.38e-07,0.005819332
4691.54703950882,-5.85e-07,-2.99e-07,0.005819579
4692.592071056366,-7.631e-07,-3.64e-07,0.005819488
4693.6521027088165,-7.377e-07,-5.2e-08,0.005819969
4694.702134370804,-6.868e-07,-2.86e-07,0.00582041
4695.754666090012,-6.359e-07,1.95e-07,0.005820281
4696.80969786644,-6.868e-07,0.0,0.005820436
4697.849729061127,-6.359e-07,-1.3e-08,0.005820397
4698.894760608673,-6.105e-07,-3.38e-07,0.005821112
4699.954792261124,-7.122e-07,-2.6e-07,0.005821255
4701.004823923111,-7.631e-07,-4.16e-07,0.005821008
4702.047355175018,-7.885e-07,1.3e-08,0.005821697
4703.107386827469,-7.631e-07,-7.8e-08,0.005822191
4704.152418375015,-8.394e-07,-1.04e-07,0.005822204
4705.194949626923,-8.903e-07,-5.98e-07,0.005822801
4706.25498175621,-8.14e-07,-9.1e-08,0.005822749
4707.297513008118,-8.394e-07,1.17e-07,0.00582258
4708.347544670105,-6.613e-07,-6.5e-08,0.005822399
4709.4075763225555,-6.359e-07,-1.17e-07,0.00582323
4710.455107927322,-7.377e-07,-4.16e-07,0.005822827
4711.495139122009,-7.377e-07,3.9e-08,0.005822996
4712.55517077446,-4.833e-07,-2.86e-07,0.005823048
4713.607702493668,-7.377e-07,-3.64e-07,0.005822827
4714.6477336883545,-6.359e-07,-3.25e-07,0.005823373
4715.707765579224,-6.868e-07,-1.17e-07,0.005823295
4716.7577974796295,-7.122e-07,-1.69e-07,0.005823308
4717.80782866478,-6.105e-07,-2.86e-07,0.005822879
4718.867860555649,-6.359e-07,-5.2e-07,0.005823048
4719.920392274857,-7.377e-07,-4.03e-07,0.005822541
4720.9604234695435,-7.631e-07,-2.86e-07,0.005822983
4722.020455121994,-6.359e-07,-2.47e-07,0.005822399
4723.082987308502,-7.885e-07,-1.3e-07,0.005822373
4724.133018732071,-7.122e-07,-2.73e-07,0.005822178
4725.185550451279,-6.105e-07,2.99e-07,0.005821658
4726.230582237244,-7.122e-07,-7.8e-08,0.005821632
4727.281613826752,-6.359e-07,-3.64e-07,0.005821307
4728.351645946503,-6.868e-07,-3.9e-08,0.005821086
4729.41167807579,-8.14e-07,-9.1e-08,0.00582145
4730.4567091465,-6.105e-07,-4.16e-07,0.005820852
4731.499240398407,-6.868e-07,-2.86e-07,0.005821008
4732.570272922516,-8.394e-07,-1.69e-07,0.005820696
4733.620304107666,-6.359e-07,-3.9e-08,0.005821203
4734.675335884094,-6.868e-07,-3.9e-08,0.005820774
4735.735367774963,-6.868e-07,2.6e-08,0.005819631
4736.790399551392,-7.885e-07,-6.11e-07,0.005820047
4737.84793138504,-7.885e-07,2.73e-07,0.005819787
4738.907963275909,-6.359e-07,1.3e-08,0.005819644
4739.960494995117,-6.868e-07,-2.6e-08,0.005819241
4741.018026828766,-8.903e-07,-2.34e-07,0.005819254
4742.078058481216,-5.85e-07,-3.64e-07,0.005818981
4743.128090143204,-6.359e-07,-1.56e-07,0.005818526
4744.180621623993,-7.377e-07,-1.69e-07,0.005818656
4745.23065328598,-5.85e-07,-3.64e-07,0.005818799
4746.275684833527,-7.122e-07,-1.04e-07,0.005818474
4747.335716724396,-6.613e-07,-9.1e-08,0.005818292
4748.385747909546,-7.885e-07,-5.2e-08,0.005818643
4749.440779924393,-6.613e-07,-2.34e-07,0.005818266
4750.490811109543,-7.631e-07,-4.29e-07,0.005818981
4751.53084230423,-6.868e-07,-3.38e-07,0.005818877
4752.5858743190765,-7.885e-07,-6.63e-07,0.005818851
4753.635905504227,-7.122e-07,7.8e-08,0.005818838
4754.675936698914,-7.885e-07,1.3e-07,0.005818552
4755.738468885422,-5.596e-07,-4.29e-07,0.005818669
4756.786000728607,-6.613e-07,5.2e-08,0.005818305
4757.8360323905945,-7.377e-07,-1.82e-07,0.005818396
4758.891063928604,-7.377e-07,-1.95e-07,0.005818591
4759.941095352173,-6.613e-07,-1.82e-07,0.005818201
4760.981126785278,-6.105e-07,-4.94e-07,0.005818539
4762.036158323288,-6.105e-07,-6.76e-07,0.005818526
4763.086189985275,-6.613e-07,1.43e-07,0.005818201
4764.126221179962,-7.377e-07,-2.99e-07,0.005817994
4765.181252717972,-7.631e-07,-3.38e-07,0.005817526
4766.231284379959,-7.122e-07,-6.5e-08,0.005817448
4767.2738156318665,-6.868e-07,-4.03e-07,0.005817513
4768.331347465515,-6.613e-07,1.43e-07,0.005817123
4769.381379127502,-7.631e-07,-4.81e-07,0.005816772
4770.42641043663,-7.377e-07,-1.3e-08,0.00581633
4771.486442327499,-7.885e-07,-5.2e-08,0.005816525
4772.516473293304,-7.122e-07,-3.51e-07,0.005816395
4773.561504840851,-7.631e-07,2.08e-07,0.005816486
4774.621536493301,-7.377e-07,-1.3e-07,0.0058162
4775.676568031311,-7.122e-07,2.73e-07,0.00581572
4776.714099407196,-6.105e-07,-6.5e-07,0.005815278
4777.784131526947,-8.14e-07,-3.25e-07,0.00581494
4778.844163417816,-7.122e-07,5.2e-08,0.005814628
4779.909195423126,-6.613e-07,-1.3e-08,0.005814316
4780.959226846695,-6.613e-07,-5.59e-07,0.005814602
4782.019258737564,-7.885e-07,-2.73e-07,0.005814199
4783.071790456772,-8.648e-07,-1.3e-07,0.00581403
4784.121821641922,-6.105e-07,5.2e-08,0.005814173
4785.18435382843,-6.613e-07,-3.51e-07,0.005814238
4786.234385728836,-7.122e-07,-1.82e-07,0.00581381
4787.284417152405,-8.14e-07,-1.82e-07,0.005814641
4788.339448928833,-8.14e-07,-1.43e-07,0.00581416
4789.399480581284,-7.122e-07,-2.73e-07,0.005814004
4790.449512004852,-5.596e-07,-1.95e-07,0.005814212
4791.514544248581,-7.631e-07,-6.5e-08,0.005814329
4792.564575433731,-6.359e-07,-1.69e-07,0.005814121
4793.614607095718,-6.613e-07,3.9e-08,0.005814225
4794.669638633728,-5.596e-07,-3.25e-07,0.005814238
4795.729670763016,-7.885e-07,-4.29e-07,0.00581468
4796.7822024822235,-7.377e-07,1.69e-07,0.005814602
4797.837234020233,-6.359e-07,-2.34e-07,0.005814797
4798.897265672684,-6.359e-07,-5.2e-08,0.005815278
4799.937296867371,-7.377e-07,-1.3e-07,0.005815278
4800.982328414917,-6.868e-07,-2.21e-07,0.005815577
4802.042360067368,-7.377e-07,3.9e-08,0.005815941
4803.082391262054,-6.613e-07,-5.33e-07,0.005816213
4804.12492275238,-6.105e-07,-3.25e-07,0.005816616
4805.184954404831,-7.631e-07,1.95e-07,0.005816525
4806.229986190796,-7.885e-07,-2.21e-07,0.005816655
4807.282517910004,-7.377e-07,-3.25e-07,0.005816954
4808.332549095154,-6.359e-07,-1.43e-07,0.005816668
4809.385080814362,-7.631e-07,-2.47e-07,0.005817292
4810.435112476349,-7.631e-07,-9.1e-08,0.005817539
4811.485143899918,-6.613e-07,-2.21e-07,0.005817682
4812.535175561905,-7.631e-07,-4.55e-07,0.005817617
4813.585206985474,-6.613e-07,6.5e-08,0.005818111
4814.635238409042,-7.631e-07,-3.51e-07,0.005818305
4815.682770013809,-7.885e-07,-2.34e-07,0.005818409
4816.727801561356,-7.377e-07,-2.99e-07,0.005818448
4817.777832984924,-7.631e-07,5.2e-08,0.005818565
4818.8328647613525,-7.377e-07,-3.51e-07,0.005819189
4819.872895956039,-6.359e-07,-1.3e-07,0.005819566
4820.932927846909,-7.122e-07,-5.85e-07,0.005819176
4821.975459098816,-6.868e-07,2.6e-07,0.005818812
4823.025490760803,-7.885e-07,-3.77e-07,0.005819202
4824.075522184372,-7.377e-07,-2.6e-08,0.005818942
4825.1305539608,-6.868e-07,-2.86e-07,0.00581941
4826.175585269928,-7.885e-07,6.5e-08,0.00581941
4827.236617326736,-7.122e-07,-5.2e-07,0.005818994
4828.291649103165,-7.377e-07,-9.1e-08,0.005819124
4829.331680297852,-8.394e-07,-1.56e-07,0.005819566
4830.404212474823,-7.122e-07,-1.3e-07,0.005818682
4831.474244594574,-8.14e-07,-1.69e-07,0.005818916
4832.525276184082,-7.885e-07,-5.46e-07,0.005818929
4833.57780790329,-6.105e-07,1.95e-07,0.005818994
4834.647840023041,-7.631e-07,-2.21e-07,0.005818955
4835.707871675491,-6.868e-07,-1.82e-07,0.005818708
4836.747903347015,-6.359e-07,-3.64e-07,0.005818111
4837.7979345321655,-8.14e-07,-3.12e-07,0.005818812
4838.847966194153,-6.868e-07,-1.56e-07,0.005818396
4839.9029977321625,-7.377e-07,-4.16e-07,0.005818721
4840.985530376434,-7.885e-07,-1.69e-07,0.005818877
4842.035562038422,-7.377e-07,2.6e-07,0.005818968
4843.08559346199,-7.885e-07,-3.77e-07,0.005818838
4844.165625810623,-7.377e-07,-2.34e-07,0.005818851
4845.22065782547,-5.596e-07,-4.94e-07,0.005819033
4846.268189430237,-7.122e-07,2.6e-08,0.005818786
4847.318221092224,-7.122e-07,2.6e-08,0.005818591
4848.378252744675,-8.394e-07,-2.6e-07,0.00581863
4849.428284168243,-8.648e-07,-5.85e-07,0.005819098
4850.498316287994,-5.596e-07,-1.3e-08,0.005818708
4851.563348293304,-7.377e-07,-7.02e-07,0.005818916
4852.623380184174,-7.122e-07,0.0,0.005818968
4853.673411607742,-6.613e-07,-6.5e-08,0.005818786
4854.718443155289,-6.868e-07,-4.68e-07,0.005818604
4855.778474807739,-6.613e-07,-3.25e-07,0.005818643
4856.826006650925,-6.613e-07,-5.46e-07,0.005818214
4857.883538246155,-7.631e-07,-4.94e-07,0.005818552
4858.943569898605,-8.394e-07,-2.47e-07,0.005818825
4860.001101970673,-8.648e-07,-4.42e-07,0.005819111
4861.056133747101,-6.613e-07,-4.55e-07,0.005818877
4862.106165409088,-6.613e-07,2.86e-07,0.005818721
4863.166197061539,-5.85e-07,0.0,0.005818682
4864.22872877121,-6.613e-07,-2.34e-07,0.005819202
4865.2837607860565,-7.631e-07,-2.34e-07,0.005819124
4866.333792209625,-6.868e-07,-1.04e-07,0.005819072
4867.393824100494,-6.613e-07,-3.64e-07,0.005818994
4868.443855762482,-7.631e-07,-2.86e-07,0.005819137
4869.4888870716095,-6.105e-07,-1.3e-08,0.005819176
4870.54891872406,-6.359e-07,-2.73e-07,0.005819137
4871.608950614929,-7.122e-07,-7.8e-08,0.005819566
4872.663982391357,-8.14e-07,-1.3e-07,0.005819371
4873.714013814926,-6.359e-07,-3.12e-07,0.005819852
4874.774045705795,-8.14e-07,-1.3e-07,0.005819371
4875.836577653885,-7.377e-07,-4.16e-07,0.005819774
4876.901609659195,-6.359e-07,-1.69e-07,0.005820151
4877.951641321182,-8.14e-07,3.9e-08,0.005820021
4879.0066730976105,-5.85e-07,-3.25e-07,0.005820683
4880.06670498848,-6.613e-07,-6.63e-07,0.005820579
4881.116736412048,-7.631e-07,-3.51e-07,0.005820294
4882.159267663956,-6.613e-07,-2.6e-08,0.005820683
4883.209299325943,-6.868e-07,-6.5e-08,0.005821008
4884.259330511093,-7.631e-07,-4.55e-07,0.005820852
4885.3043620586395,-6.613e-07,-1.17e-07,0.005821034
4886.369394302368,-7.885e-07,-2.73e-07,0.005820878
