Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.26935145,0.0007816864,0.26932808,-0.002429726,0.003179496,4172.879534006119
0.26931769,0.0007818898,0.26935145,-0.002429843,0.003178262,4174.505898475647
0.26931249,0.0007817627,0.26933327,-0.002429882,0.003177586,4176.134578704834
0.269306,0.0007815846,0.26929301,-0.002430129,0.003175741,4177.763137817383
0.26926443,0.0007817627,0.26927872,-0.002429687,0.003174506,4179.405636548996
0.26926314,0.0007813048,0.2693047,-0.002429284,0.003173363,4181.028624296188
0.26926314,0.0007815337,0.26924495,-0.002429869,0.003171453,4182.647339582443
0.26922547,0.00078161,0.26926184,-0.002429609,0.003169764,4184.276551485062
0.2692969,0.0007814574,0.26929041,-0.002429869,0.003168698,4185.902878046036
0.2693047,0.0007817118,0.26927483,-0.00242918,0.003166762,4187.537285089493
0.2693021,0.0007818135,0.2693034,-0.002429427,0.003165943,4189.155211448669
0.2693021,0.0007818135,0.26926573,-0.002429804,0.00316454,4190.789216995239
0.26924106,0.0007817627,0.26926443,-0.002429635,0.00316341,4192.413645505905
0.26928002,0.0007817372,0.26927742,-0.002429349,0.00316198,4194.054885864258
0.26935795,0.0007819916,0.26937223,-0.002428336,0.003160486,4195.690895080566
0.26929301,0.0007817881,0.26933197,-0.002429115,0.003158745,4197.3107051849365
0.26938263,0.000782017,0.26936704,-0.002428648,0.003157796,4198.953609228134
0.26932678,0.0007817881,0.26934496,-0.00242818,0.00315651,4200.5800902843475
0.26931769,0.0007820679,0.26933067,-0.002427738,0.003155301,4202.195410490036
0.26931379,0.0007816864,0.26933457,-0.002427153,0.003154288,4203.818873167038
0.26937223,0.0007819916,0.26930859,-0.002426972,0.003152768,4205.434762954712
0.26935405,0.0007819662,0.26939431,-0.002427049,0.003151065,4207.063567876816
0.26936964,0.0007820933,0.26939042,-0.002426218,0.003149727,4208.693818569183
0.26936314,0.0007817881,0.26937483,-0.002426504,0.003148493,4210.320001363754
0.26932808,0.0007816864,0.26934496,-0.002425893,0.003147245,4211.951952457428
0.26923586,0.0007815083,0.2692995,-0.002425477,0.003145933,4213.574701309204
0.26927872,0.0007815592,0.26927872,-0.002425321,0.003144478,4215.197004079819
0.26931509,0.0007817627,0.26932548,-0.002424308,0.003142658,4216.833507061005
0.26936184,0.0007819153,0.26934886,-0.00242397,0.00314119,4218.466377735138
0.26934626,0.0007818135,0.26931509,-0.00242345,0.003139839,4220.086305379868
0.26929431,0.0007817881,0.26931379,-0.002423424,0.003138448,4221.709042549133
0.26933457,0.000782017,0.2692969,-0.002423125,0.003136356,4223.347478628159
0.26934496,0.0007816609,0.26939951,-0.002422774,0.003134758,4224.975194454193
0.26933457,0.0007819153,0.26934106,-0.002422787,0.003132887,4226.596975564957
0.26935535,0.000781839,0.26934886,-0.002422736,0.003130808,4228.2258887290955
0.26934886,0.0007819153,0.26937743,-0.002422151,0.003128716,4229.848877429962
0.26937613,0.0007820679,0.26936834,-0.002421618,0.003126624,4231.485711574554
0.26932288,0.0007817881,0.26931898,-0.002421436,0.003123791,4233.105958938599
0.26929301,0.0007819662,0.26935145,-0.002421514,0.00312218,4234.740980148315
0.26933587,0.0007818898,0.26942419,-0.00242128,0.003119321,4236.362310171127
0.26935795,0.0007818898,0.2694099,-0.002420812,0.003116983,4237.999575138092
0.26935535,0.0007818644,0.26938263,-0.002420293,0.003114683,4239.62610578537
0.26937873,0.0007820679,0.26938652,-0.002420137,0.003112409,4241.251260995865
0.26935925,0.000782017,0.26936834,-0.002419734,0.003109615,4242.884508371353
0.26936704,0.0007819153,0.26940081,-0.002419487,0.003107042,4244.50997543335
0.26939172,0.0007818898,0.26937223,-0.002419279,0.003104275,4246.139112949371
0.26930989,0.0007819153,0.26933327,-0.002418798,0.003101572,4247.763577699661
0.26935275,0.0007819153,0.26936055,-0.00241898,0.003098492,4249.4041056633
0.26931639,0.0007817881,0.26928911,-0.00241837,0.003095257,4251.028514862061
0.26928392,0.0007818644,0.26931769,-0.002418772,0.00309245,4252.649734735489
0.26933197,0.0007817118,0.26933847,-0.002418564,0.00308976,4254.281143903732
0.2693047,0.0007817118,0.26932678,-0.002418785,0.003086928,4255.926996707916
0.26925794,0.0007816355,0.26927742,-0.002417837,0.003084108,4257.553226470947
0.26928262,0.0007818135,0.26928911,-0.00241837,0.003081509,4259.175036430359
0.26926184,0.0007817881,0.26930859,-0.002417694,0.003078625,4260.798627853394
0.26926703,0.0007818135,0.26925404,-0.002417421,0.003075285,4262.429824829102
0.2692995,0.0007819662,0.2693021,-0.002417486,0.003072206,4264.056354045868
0.26928911,0.0007819407,0.26931379,-0.002417057,0.003069399,4265.695733547211
0.26934496,0.0007818898,0.26931509,-0.002417096,0.003065839,4267.319338798523
0.26933067,0.0007815592,0.26936314,-0.002416875,0.003062941,4268.955107688904
0.26932028,0.0007818135,0.26929171,-0.002417005,0.003059849,4270.577388763428
0.26930859,0.0007815592,0.26928002,-0.002417187,0.003055431,4272.207171916962
0.26929561,0.0007817881,0.26928392,-0.002417343,0.003052403,4273.844604969025
0.26926703,0.0007816355,0.26932548,-0.002416784,0.003048934,4275.480640172958
0.26926703,0.0007818898,0.26931898,-0.002416304,0.003045139,4277.097849607468
0.26932158,0.0007817881,0.26933717,-0.002416407,0.003041995,4278.725495815277
0.26933976,0.0007816864,0.2693034,-0.002416317,0.003037642,4280.348311662674
0.26932937,0.000781839,0.26928781,-0.002416343,0.003034212,4281.978134632111
0.26930989,0.0007820933,0.26933717,-0.002416537,0.003029911,4283.603625535965
0.26933976,0.0007818898,0.26936184,-0.002416602,0.003026935,4285.248510122299
0.26933457,0.0007815337,0.26929431,-0.002417109,0.003022309,4287.0569450855255
0.26926963,0.0007817881,0.26923586,-0.00241707,0.003018697,4288.690545082092
0.26932418,0.0007816864,0.26925534,-0.002417161,0.003014435,4290.311078310013
0.26927742,0.0007816355,0.26929301,-0.002417031,0.003010732,4291.944105386734
0.26927223,0.0007818898,0.26926573,-0.00241759,0.003007067,4293.558971166611
0.26925015,0.0007815337,0.26932028,-0.002417057,0.003003156,4295.1899309158325
0.26928911,0.000781839,0.26923456,-0.002417746,0.003000246,4296.818825006485
0.26924106,0.0007816609,0.26929301,-0.002417902,0.002996166,4298.452977657318
0.26929561,0.0007818135,0.26927223,-0.002418019,0.0029928,4300.074340581894
0.2693073,0.0007816864,0.26934106,-0.002418253,0.002989838,4301.711900949478
0.26925924,0.0007817881,0.26926443,-0.002418084,0.002986342,4303.33602809906
0.26927612,0.0007815083,0.2693021,-0.002417733,0.002983847,4304.97128200531
0.26928522,0.0007817627,0.26929041,-0.002418032,0.002980898,4306.593599796295
0.26928262,0.00078161,0.26925794,-0.002417707,0.002978533,4308.23748588562
0.2692969,0.0007816609,0.26926963,-0.002417694,0.002975882,4309.8681309223175
0.26930859,0.0007816864,0.2692995,-0.002417434,0.002974596,4311.5011949539185
0.26931769,0.0007818644,0.26931119,-0.002417252,0.002972062,4313.130244731903
0.26928132,0.0007818898,0.26928262,-0.00241772,0.00297036,4314.7467176914215
0.26930859,0.0007817372,0.26933847,-0.002416836,0.002969164,4316.352142333984
0.26938652,0.0007820425,0.26932028,-0.002416901,0.002967748,4317.98483300209
0.2693008,0.0007816864,0.26928522,-0.002416875,0.002966735,4319.61701130867
0.26931898,0.0007816355,0.2693047,-0.002416472,0.00296563,4321.250353097916
0.26929561,0.0007818644,0.26925924,-0.002415654,0.002964759,4322.874064683914
0.2693073,0.0007818135,0.26936574,-0.002416135,0.002964162,4324.513491630554
0.269306,0.0007816355,0.26931249,-0.002415979,0.002964032,4326.132979631424
0.26927612,0.000781839,0.26928002,-0.002415862,0.00296411,4327.7654485702515
0.26934106,0.000781839,0.26933847,-0.002414861,0.002964292,4329.396131515503
0.26932158,0.0007816355,0.26928781,-0.002415199,0.002964318,4331.028860807419
0.26932937,0.0007817372,0.26933847,-0.002415017,0.002965292,4332.651070833206
0.26934626,0.0007818644,0.26934106,-0.002414757,0.002966007,4334.269909620285
0.26929431,0.0007816609,0.26933197,-0.002414562,0.002967618,4335.900059223175
0.26928911,0.0007816864,0.26933197,-0.00241477,0.002968775,4337.5129301548
0.26927093,0.0007815083,0.2693047,-0.002414069,0.002971334,4339.141721010208
0.26927612,0.0007818898,0.2692995,-0.002414251,0.00297266,4340.761896371841
0.26927483,0.0007816864,0.26932548,-0.002414212,0.002974921,4342.381024599075
0.2692969,0.0007818135,0.26928911,-0.00241351,0.002977208,4344.007396936417
0.26932158,0.0007817372,0.26931119,-0.002413445,0.002979274,4345.633595943451
0.26926833,0.000781839,0.26928132,-0.002412444,0.002981924,4347.268626213074
0.26932158,0.000781839,0.26929301,-0.002412159,0.002984809,4348.884746789932
0.26928781,0.0007818135,0.26931379,-0.002412262,0.002987226,4350.522293329239
0.26930989,0.0007817372,0.26931379,-0.002412392,0.002989773,4352.137657880783
0.26932937,0.0007817627,0.26933587,-0.002410963,0.002993177,4353.768235445023
0.26932808,0.0007816864,0.26934106,-0.002411405,0.002996231,4355.387430429459
0.26926833,0.0007819916,0.26928781,-0.002410599,0.002998699,4357.022810220718
0.26932288,0.0007817627,0.26929301,-0.002410196,0.003002624,4358.64083647728
0.26925664,0.0007815846,0.26933847,-0.002409989,0.003005131,4360.277297496796
0.26933457,0.0007819153,0.26933587,-0.002409339,0.00300938,4361.902952194214
0.26933847,0.000781839,0.26936184,-0.002408819,0.003012603,4363.520001888275
0.26936184,0.000782017,0.26934886,-0.002408507,0.003016475,4365.14506483078
0.26932158,0.00078161,0.26935925,-0.002408325,0.003019723,4366.762610912323
0.26929561,0.0007817118,0.26933847,-0.002408091,0.003023362,4368.397092819214
0.26933067,0.0007817118,0.26932548,-0.002407286,0.003026779,4370.017814874649
0.26931639,0.000781839,0.26932548,-0.002407221,0.003030054,4371.65087223053
0.26935535,0.0007817118,0.26934496,-0.002406493,0.003032847,4373.278465747833
0.26937353,0.000781839,0.26935665,-0.002406844,0.00303646,4374.916886329651
0.26931639,0.0007816609,0.26931509,-0.002406285,0.003039461,4376.539980649948
0.26930989,0.0007817881,0.26933067,-0.002406467,0.003042372,4378.170712709427
0.26938263,0.0007817118,0.26932937,-0.002406155,0.003044984,4379.797793388367
0.26929301,0.000781839,0.26926184,-0.002406077,0.003047933,4381.426535606384
0.26931249,0.0007818644,0.26931509,-0.00240561,0.003050454,4383.0502140522
0.26928781,0.0007818135,0.26931119,-0.002405116,0.003051948,4384.682295560837
0.26932678,0.0007819407,0.26937094,-0.002404882,0.003053702,4386.301137924194
0.26935795,0.0007817118,0.2693047,-0.002404583,0.003055301,4387.942481994629
0.2693034,0.0007817881,0.26933327,-0.002404778,0.003056899,4389.561583042145
0.2693008,0.0007820679,0.26934236,-0.002405766,0.003057666,4391.204655170441
0.26937743,0.0007816609,0.26932158,-0.002405571,0.003058224,4392.82169675827
0.269306,0.0007817881,0.26931379,-0.002405441,0.003058523,4394.460029363632
0.26932937,0.0007818898,0.26926963,-0.002405649,0.003058783,4396.088406562805
0.26930859,0.0007818898,0.26932028,-0.002405142,0.003057951,4397.70773935318
0.26933847,0.0007817118,0.26925015,-0.00240548,0.003057146,4399.333067655563
0.26931639,0.0007815846,0.26930989,-0.002405623,0.00305569,4400.958313703537
0.26928911,0.0007817372,0.26927872,-0.002405493,0.003054261,4402.588956594467
0.26932288,0.0007819153,0.26932808,-0.002405142,0.003052117,4404.214610338211
0.26932028,0.0007819153,0.26933976,-0.002405051,0.00305087,4405.86337184906
0.26933197,0.000781839,0.26931898,-0.002404466,0.003047374,4407.490798473358
0.26930989,0.0007817627,0.2692982,-0.002404726,0.003044477,4409.110085725784
0.26934886,0.000781839,0.26936055,-0.002404128,0.003041241,4410.73194694519
0.26930989,0.0007818644,0.26931898,-0.002403596,0.003037447,4412.346529006958
0.26927612,0.0007816864,0.26931119,-0.002403362,0.003034381,4413.970741510391
0.26936055,0.0007818898,0.26932548,-0.002403427,0.003030625,4415.602915525436
0.2693021,0.0007818135,0.26933457,-0.002403206,0.003025857,4417.230751752853
0.26927353,0.0007817627,0.26929301,-0.002403076,0.003021906,4418.869148731232
0.2693021,0.0007818135,0.26929431,-0.002402751,0.003017359,4420.4940984249115
0.26933717,0.00078161,0.26930859,-0.002402933,0.003011901,4422.107114315033
0.26933976,0.00078161,0.26928522,-0.00240305,0.003007145,4423.733644723892
0.26927872,0.0007818135,0.26927872,-0.002403063,0.003002065,4425.3507471084595
0.26935275,0.0007820425,0.26933976,-0.002403024,0.002996672,4426.977959394455
0.26935925,0.0007817627,0.26933587,-0.002403024,0.002991709,4428.594239234924
0.2692982,0.000781839,0.26933067,-0.002402868,0.002986134,4430.224744319916
0.26932937,0.0007819662,0.26931119,-0.002403336,0.002981184,4431.837508201599
0.26937873,0.0007819407,0.26931898,-0.002402452,0.002975375,4433.460862159729
0.26932937,0.0007818644,0.26938263,-0.002402647,0.002970581,4435.072086572647
0.2693034,0.0007818644,0.26930859,-0.00240214,0.002965565,4436.688324689865
0.26932937,0.000782017,0.26931509,-0.002401841,0.002960692,4438.3082983493805
0.26932288,0.0007817627,0.26931639,-0.00240162,0.002955924,4439.926203966141
0.26928262,0.0007819916,0.26927872,-0.002401114,0.002950856,4441.57039475441
0.26928522,0.0007819407,0.26936964,-0.00240101,0.002946035,4443.198278188705
0.26935145,0.000781839,0.26934236,-0.002401049,0.00294163,4444.8266525268555
0.26932288,0.000781839,0.26939431,-0.002400022,0.002937602,4446.449586391449
0.26936055,0.0007817881,0.26935665,-0.002400321,0.002932652,4448.080036640167
0.26935275,0.0007819153,0.2693021,-0.002400022,0.002929286,4449.721156835556
0.26932808,0.0007819662,0.26934496,-0.002399905,0.002925804,4451.341842889786
0.26933457,0.0007817372,0.26935275,-0.002400087,0.002921958,4452.979567527771
0.269306,0.0007817372,0.2693073,-0.002399827,0.002918436,4454.717169284821
0.26933976,0.0007819916,0.26929431,-0.002399697,0.002915721,4456.339091539383
0.26934886,0.0007818644,0.26933067,-0.002400035,0.002913031,4457.9611122608185
0.26935405,0.000781839,0.26935275,-0.002400022,0.002910107,4459.578744888306
0.26942159,0.00078161,0.26943328,-0.002399931,0.002907768,4461.19731760025
0.26936184,0.0007818135,0.2694086,-0.002399996,0.002905313,4462.834913015366
0.26936574,0.0007818898,0.26934366,-0.002400581,0.002903415,4464.479737281799
0.26939042,0.0007819916,0.26937873,-0.002400516,0.002901518,4466.109221458435
0.26936574,0.0007821188,0.26938652,-0.002400646,0.00289992,4467.739842176437
0.26938003,0.0007819662,0.26937353,-0.002401166,0.002899062,4469.3665163517
0.26938133,0.0007820425,0.26939821,-0.002400815,0.002897685,4471.005157709122
0.26937353,0.0007817118,0.26932548,-0.002401114,0.002896438,4472.631196498871
0.26933327,0.0007817881,0.26932548,-0.002401049,0.002895203,4474.254970788956
0.2693034,0.000781839,0.26929561,-0.002401789,0.002894917,4475.880284786224
0.26938133,0.0007820425,0.26936184,-0.002402114,0.002893527,4477.508882284164
0.26938912,0.0007817881,0.26935925,-0.002401724,0.002893423,4479.147805452347
0.2692982,0.0007817627,0.26931769,-0.0024014,0.002893059,4480.778385400772
0.26935535,0.0007818135,0.26933327,-0.002401867,0.002892631,4482.40246629715
0.26932548,0.0007817372,0.26933847,-0.002401945,0.002892072,4484.0193428993225
0.26932158,0.000781839,0.26934236,-0.0024024,0.002892085,4485.656371593475
0.26934886,0.0007819916,0.26938003,-0.002401854,0.002891526,4487.284058570862
0.26938522,0.000782017,0.26938263,-0.002402244,0.002890681,4488.901559829712
0.26934106,0.0007818898,0.26935016,-0.002402101,0.002890577,4490.527498245239
0.26932288,0.0007817881,0.26934496,-0.002402127,0.002890565,4492.165593147278
0.26936055,0.0007820933,0.26936184,-0.00240266,0.00289011,4493.789718389511
0.26934626,0.000781839,0.26935145,-0.002402959,0.002889876,4495.424742460251
0.26933327,0.0007820679,0.26930859,-0.002402725,0.002889226,4497.044800043106
0.26934756,0.0007820425,0.26935535,-0.002402413,0.002888849,4498.666162967682
0.26935145,0.0007817627,0.26936055,-0.002402517,0.002888278,4500.291185379028
0.26938133,0.0007817627,0.26939561,-0.002402751,0.00288729,4501.916276216507
0.26937613,0.0007820425,0.26940341,-0.002402088,0.002886549,4503.5479209423065
0.26932678,0.0007818135,0.26937353,-0.002401919,0.002886069,4505.1731288433075
0.26932937,0.0007819916,0.26931509,-0.002402426,0.002885081,4506.810412168503
0.26935405,0.000781839,0.26929561,-0.002402478,0.002884262,4508.438048124313
0.26932548,0.0007821188,0.26936055,-0.002402556,0.002884185,4510.060481071472
0.26936314,0.0007817372,0.26931119,-0.002402504,0.002882833,4511.693391084671
0.269306,0.0007817881,0.26932678,-0.002402803,0.002882508,4513.344261646271
0.26933067,0.000781839,0.26929171,-0.002403141,0.002881937,4514.971044063568
0.26936184,0.0007819153,0.26933457,-0.002403063,0.002881872,4516.601522922516
0.26936574,0.0007816864,0.26932548,-0.002403362,0.002881742,4518.232155323029
0.26934756,0.0007818644,0.26933067,-0.002404024,0.002881729,4519.859468460083
0.26933587,0.0007817372,0.26935535,-0.002404323,0.002881573,4521.482628583908
0.26933976,0.000781839,0.26934626,-0.002405142,0.002881287,4523.119270086288
0.26936574,0.0007817118,0.26934106,-0.002404609,0.002881651,4524.753555774689
0.2693008,0.0007818135,0.26935145,-0.002405675,0.002880949,4526.3734357357025
0.26932028,0.0007818135,0.26932937,-0.002406155,0.002880988,4528.000410556793
0.26936444,0.0007818135,0.26932678,-0.002406519,0.002880806,4529.631155967712
0.26940341,0.0007817627,0.26936704,-0.002406831,0.002880572,4531.257219314575
0.26936444,0.0007819916,0.26937743,-0.002407065,0.00288052,4532.88955783844
0.26938522,0.0007821442,0.26937743,-0.002407156,0.002880975,4534.5278062820435
0.26939302,0.0007818644,0.26941639,-0.002408117,0.002880728,4536.1643896102905
0.26932548,0.000782017,0.26937094,-0.002407806,0.002880962,4537.794441461563
0.26936834,0.0007820679,0.26935795,-0.002407884,0.002880988,4539.607470273972
0.26938522,0.0007817372,0.26935665,-0.002407961,0.002881066,4541.237577676773
0.26933847,0.000782017,0.26933067,-0.002408221,0.002881053,4542.869111061096
0.26936704,0.0007817627,0.26935925,-0.002408494,0.002881313,4544.497155189514
0.26932028,0.0007820933,0.26935275,-0.002408611,0.00288117,4546.131676912308
0.26939431,0.0007819153,0.2694112,-0.002408793,0.002881326,4547.752545595169
0.26934366,0.0007819407,0.26939172,-0.00240765,0.002881469,4549.37992143631
0.26936574,0.0007819916,0.26934626,-0.002408273,0.002881157,4551.013199806213
0.26940081,0.000781839,0.26935016,-0.002408832,0.002881027,4552.631849765778
0.26938263,0.0007818644,0.26936055,-0.002408598,0.002881027,4554.264736890793
