Time,TEG1,TEG2,Current,Supply_voltage,Cell_voltage,Time_stamp
26301.29068827629,0.000188125,0.000247611,0.0029242481,1.023744,0.016300951,"03 06 2019, 22_59_48"
26302.7768368721,0.000188359,0.000246455,0.002924299,1.0237569,0.015350058,"03 06 2019, 22_59_50"
26304.26398563385,0.00018897,0.000245896,0.0029245534,1.0237569,0.015234152,"03 06 2019, 22_59_51"
26305.74813389778,0.0001891,0.000244921,0.0029244262,1.0237698,0.015418275,"03 06 2019, 22_59_52"
26307.23228240013,0.000189736,0.000244934,0.0029244516,1.0237053,0.015877482,"03 06 2019, 22_59_54"
26308.717430830002,0.000188827,0.000245012,0.0029243753,1.023744,0.016264569,"03 06 2019, 22_59_55"
26310.205579519272,0.000189282,0.000245519,0.0029245534,1.023744,0.016356565,"03 06 2019, 22_59_57"
26311.69172811508,0.000188983,0.000245324,0.0029243244,1.0237827,0.015457387,"03 06 2019, 22_59_58"
26313.17987704277,0.0001891,0.000246779,0.0029242481,1.0236923,0.014826925,"03 06 2019, 23_00_00"
26314.66602563858,0.000188788,0.000247312,0.0029242481,1.0237053,0.015834342,"03 06 2019, 23_00_01"
26316.15117406845,0.000188489,0.000248703,0.0029243244,1.0237053,0.017073048,"03 06 2019, 23_00_03"
26317.63632249832,0.000187904,0.000249989,0.0029240701,1.0236794,0.016880089,"03 06 2019, 23_00_04"
26319.12147116661,0.000187696,0.00025108,0.0029245025,1.0237053,0.016596822,"03 06 2019, 23_00_06"
26320.60761976242,0.00018767,0.000251951,0.0029243499,1.023744,0.01572649,"03 06 2019, 23_00_07"
26322.09576845169,0.000187956,0.000252315,0.0029245534,1.023744,0.015977664,"03 06 2019, 23_00_09"
26323.58091688156,0.000186228,0.000252445,0.0029246805,1.0237698,0.017453768,"03 06 2019, 23_00_10"
26325.06706547737,0.000185448,0.000253367,0.0029243753,1.0237569,0.016211554,"03 06 2019, 23_00_12"
26326.55421447754,0.00018437,0.000254589,0.0029242227,1.0236923,0.016673356,"03 06 2019, 23_00_13"
26328.03936290741,0.00018398,0.000254563,0.0029243753,1.0238086,0.018635303,"03 06 2019, 23_00_15"
26329.52651166916,0.000183097,0.000254784,0.0029244516,1.0237698,0.014831862,"03 06 2019, 23_00_16"
26331.01266026497,0.000183486,0.000255329,0.002924299,1.0237956,0.015388649,"03 06 2019, 23_00_18"
26332.49880886078,0.000183356,0.000255875,0.0029245788,1.0237569,0.016320832,"03 06 2019, 23_00_19"
26333.98395729065,0.000183694,0.000256551,0.0029245025,1.023744,0.01698378,"03 06 2019, 23_00_21"
26335.47010588646,0.000183629,0.000257603,0.0029244516,1.0237698,0.017048879,"03 06 2019, 23_00_22"
26336.95625448227,0.000184305,0.000257824,0.0029245279,1.0237827,0.01572675,"03 06 2019, 23_00_24"
26338.44040298462,0.000184318,0.000258877,0.002924477,1.0237569,0.014757668,"03 06 2019, 23_00_25"
26339.92755150795,0.000185098,0.000258903,0.0029243499,1.0237698,0.015140986,"03 06 2019, 23_00_27"
26341.4117000103,0.000185357,0.000258409,0.0029244516,1.0236923,0.015364091,"03 06 2019, 23_00_28"
26342.89584851265,0.000184994,0.000258487,0.0029242227,1.0237182,0.015637872,"03 06 2019, 23_00_30"
26344.38099694252,0.000184344,0.000259578,0.0029242481,1.0237311,0.016103315,"03 06 2019, 23_00_31"
26345.86714553833,0.000184487,0.000259098,0.0029245025,1.0237182,0.016742613,"03 06 2019, 23_00_33"
26347.35329413414,0.000184617,0.000258981,0.0029242736,1.0236665,0.017132819,"03 06 2019, 23_00_34"
26348.83744263649,0.0001855,0.000258838,0.0029244007,1.0237182,0.018743022,"03 06 2019, 23_00_36"
26350.32459115982,0.000185539,0.00025902,0.0029242227,1.023744,0.015080435,"03 06 2019, 23_00_37"
26351.81273984909,0.00018615,0.00025889,0.002924299,1.0236665,0.015593303,"03 06 2019, 23_00_39"
26353.29688835144,0.000187151,0.000258786,0.0029244516,1.0237182,0.01674924,"03 06 2019, 23_00_40"
26354.78303694725,0.000187865,0.000258747,0.0029244516,1.023744,0.016992616,"03 06 2019, 23_00_42"
26356.270185709,0.000187839,0.000257681,0.0029242481,1.023744,0.017185834,"03 06 2019, 23_00_43"
26357.75633430481,0.000188086,0.000256577,0.0029243499,1.0237053,0.015780157,"03 06 2019, 23_00_44"
26359.24048256874,0.000187475,0.000255836,0.0029244007,1.0236923,0.014972326,"03 06 2019, 23_00_46"
26360.72463107109,0.000187307,0.000254758,0.0029242227,1.0236665,0.014218811,"03 06 2019, 23_00_47"
26362.21177983284,0.000187281,0.000253965,0.0029243499,1.0236407,0.014947898,"03 06 2019, 23_00_49"
26363.69992852211,0.000186683,0.000252679,0.0029244262,1.023744,0.016039125,"03 06 2019, 23_00_50"
26365.18607711792,0.000185461,0.000252588,0.002924477,1.0237053,0.016434268,"03 06 2019, 23_00_52"
26366.67222571373,0.000185669,0.000251457,0.002924299,1.023744,0.016533801,"03 06 2019, 23_00_53"
26368.15637397766,0.000185786,0.000250496,0.002924299,1.0236794,0.014811332,"03 06 2019, 23_00_55"
26369.64152264595,0.000185734,0.000249378,0.002924299,1.0236923,0.014972846,"03 06 2019, 23_00_56"
26371.12667107582,0.000185721,0.000248573,0.002924477,1.023744,0.014741295,"03 06 2019, 23_00_58"
26372.61281967163,0.000185617,0.000247741,0.0029243499,1.0237311,0.017228844,"03 06 2019, 23_00_59"
26374.09896826744,0.000184643,0.000247793,0.0029244007,1.023744,0.017125283,"03 06 2019, 23_01_01"
26375.58311676979,0.00018385,0.000246649,0.0029243753,1.0237698,0.017932855,"03 06 2019, 23_01_02"
26377.06826519966,0.000183798,0.000245454,0.0029246297,1.0237698,0.016866445,"03 06 2019, 23_01_04"
26378.55441379547,0.000183032,0.00024383,0.002924706,1.023744,0.016908026,"03 06 2019, 23_01_05"
26380.04056239128,0.000182239,0.000242881,0.002924299,1.0237311,0.016480137,"03 06 2019, 23_01_07"
26381.52671098709,0.000181758,0.000242024,0.0029245534,1.023744,0.015098367,"03 06 2019, 23_01_08"
26383.0128595829,0.000180836,0.00024218,0.0029244516,1.0237182,0.015456347,"03 06 2019, 23_01_10"
26384.49800801277,0.000180485,0.000242634,0.0029244262,1.023744,0.015963761,"03 06 2019, 23_01_11"
26385.98215651512,0.000179991,0.000242907,0.0029244262,1.0237698,0.016317454,"03 06 2019, 23_01_13"
26387.46830511093,0.000178432,0.000243206,0.0029245025,1.023744,0.016510542,"03 06 2019, 23_01_14"
26388.95545387268,0.000179185,0.000242439,0.0029244007,1.0237182,0.016893473,"03 06 2019, 23_01_16"
26390.43860220909,0.000179497,0.000242284,0.0029242227,1.0237182,0.016354356,"03 06 2019, 23_01_17"
26391.925750732422,0.000180615,0.000243011,0.0029243499,1.0237053,0.017826565,"03 06 2019, 23_01_19"
26393.41189932823,0.000180563,0.000243232,0.0029245279,1.0237053,0.015010918,"03 06 2019, 23_01_20"
26394.89904808998,0.000180056,0.000243453,0.0029242736,1.0237311,0.015540158,"03 06 2019, 23_01_22"
26396.38519668579,0.000180004,0.000244259,0.0029244262,1.0237698,0.016533801,"03 06 2019, 23_01_23"
26397.8713452816,0.000178796,0.000245597,0.0029242736,1.023744,0.017416605,"03 06 2019, 23_01_25"
26399.355493545532,0.000178276,0.00024626,0.0029245279,1.023744,0.017050179,"03 06 2019, 23_01_26"
26400.84264230728,0.000177691,0.000247858,0.0029246297,1.0237569,0.016355396,"03 06 2019, 23_01_28"
26402.32879114151,0.000177158,0.000249326,0.0029245279,1.0237182,0.015349278,"03 06 2019, 23_01_29"
26403.81493973732,0.000176717,0.000250236,0.0029244007,1.0237182,0.015078226,"03 06 2019, 23_01_31"
26405.30108833313,0.00017621,0.000252159,0.0029242227,1.0237182,0.015087842,"03 06 2019, 23_01_32"
26406.798238039017,0.000176431,0.000253588,0.0029241972,1.0236665,0.016393338,"03 06 2019, 23_01_34"
26408.288387060165,0.000176418,0.000254121,0.0029244262,1.0237053,0.016212203,"03 06 2019, 23_01_35"
26409.773535490036,0.000176327,0.000254485,0.002924477,1.0237311,0.017022891,"03 06 2019, 23_01_37"
26411.255683660507,0.000176859,0.000254914,0.0029245534,1.0237053,0.017999123,"03 06 2019, 23_01_38"
26412.743832349777,0.000177392,0.000255082,0.002924299,1.0237053,0.016946358,"03 06 2019, 23_01_39"
26414.237982034683,0.000177964,0.000255303,0.002924477,1.0237182,0.017826565,"03 06 2019, 23_01_41"
26415.728130817413,0.000178692,0.000255537,0.0029245534,1.0237698,0.016947137,"03 06 2019, 23_01_42"
26417.216279506683,0.00017899,0.000256018,0.0029243244,1.023744,0.015888786,"03 06 2019, 23_01_44"
26418.705428361893,0.000180394,0.000256941,0.002924477,1.0237569,0.014820818,"03 06 2019, 23_01_45"
26420.19557762146,0.000181303,0.000257213,0.0029246297,1.0238086,0.016440506,"03 06 2019, 23_01_47"
26421.68572640419,0.000181472,0.000258149,0.0029244262,1.0237698,0.015618511,"03 06 2019, 23_01_48"
26423.17387533188,0.000182174,0.000259422,0.0029246042,1.023744,0.015452969,"03 06 2019, 23_01_50"
26424.665024518967,0.000182421,0.000261047,0.0029243753,1.0237311,0.016393858,"03 06 2019, 23_01_51"
26426.153173208237,0.000183551,0.000262502,0.0029246297,1.0237569,0.015349408,"03 06 2019, 23_01_53"
26427.641321897507,0.000184253,0.000262892,0.0029241718,1.023744,0.015288207,"03 06 2019, 23_01_54"
26429.129470825195,0.000185227,0.000263775,0.0029244516,1.023744,0.016845395,"03 06 2019, 23_01_56"
26430.617619752884,0.000185227,0.000264906,0.0029243244,1.0237182,0.018991725,"03 06 2019, 23_01_57"
26432.105768442154,0.000185033,0.000265023,0.002924477,1.0236794,0.015319262,"03 06 2019, 23_01_59"
26433.593917131424,0.00018576,0.000265309,0.0029242481,1.0236923,0.016426472,"03 06 2019, 23_02_00"
26435.085066318512,0.00018628,0.000266374,0.0029241464,1.0236923,0.016098767,"03 06 2019, 23_02_02"
26436.5732152462,0.000186774,0.000266218,0.0029241972,1.0237182,0.015026121,"03 06 2019, 23_02_03"
26438.06336402893,0.000187151,0.00026731,0.0029246297,1.0237053,0.017179987,"03 06 2019, 23_02_05"
26439.55251312256,0.000187579,0.000267037,0.0029245788,1.0237698,0.016595652,"03 06 2019, 23_02_06"
26441.042662143707,0.000188099,0.000267648,0.0029243499,1.0237311,0.017487422,"03 06 2019, 23_02_08"
26442.530810832977,0.000188593,0.000267946,0.0029245025,1.0237182,0.016371898,"03 06 2019, 23_02_09"
26444.016959428787,0.00018936,0.000267635,0.0029245788,1.0237569,0.016466623,"03 06 2019, 23_02_11"
26445.505108118057,0.00019023,0.000267297,0.0029244516,1.023744,0.01604952,"03 06 2019, 23_02_12"
26446.991256713867,0.000190464,0.000267868,0.0029245279,1.0237569,0.014541968,"03 06 2019, 23_02_14"
26448.478405714035,0.000190802,0.000268466,0.002924477,1.0237698,0.017594751,"03 06 2019, 23_02_15"
26449.964554309845,0.000191309,0.00026909,0.002924477,1.023744,0.015701412,"03 06 2019, 23_02_17"
26451.450702905655,0.000192387,0.000270649,0.0029244007,1.0237827,0.018293694,"03 06 2019, 23_02_18"
26452.938851594925,0.000193635,0.000271858,0.0029244516,1.0237827,0.016567066,"03 06 2019, 23_02_20"
26454.428000450134,0.000194765,0.000272884,0.002924477,1.023744,0.015403462,"03 06 2019, 23_02_21"
26455.914149045944,0.00019561,0.000272858,0.0029245279,1.0237956,0.015202058,"03 06 2019, 23_02_23"
26457.398297309875,0.000197195,0.000273261,0.0029245279,1.0237698,0.015237271,"03 06 2019, 23_02_24"
26458.884445905685,0.000197974,0.000273417,0.0029243499,1.0237311,0.016695315,"03 06 2019, 23_02_26"
26460.370594501495,0.000198975,0.000273118,0.0029241718,1.0237311,0.016702072,"03 06 2019, 23_02_27"
26461.855743169785,0.000200768,0.000273378,0.002924299,1.0237569,0.016696874,"03 06 2019, 23_02_29"
26463.343891859055,0.00020121,0.000272286,0.002924477,1.0237182,0.01572701,"03 06 2019, 23_02_30"
26464.833040952682,0.000202574,0.000271507,0.0029242227,1.0237311,0.015051199,"03 06 2019, 23_02_32"
26466.316189289093,0.000203913,0.000269986,0.0029244007,1.023744,0.018384131,"03 06 2019, 23_02_33"
26467.803337812424,0.000204731,0.00026831,0.0029244262,1.0236923,0.016102665,"03 06 2019, 23_02_35"
26469.288486480713,0.000205212,0.000266725,0.0029246042,1.023744,0.016588636,"03 06 2019, 23_02_36"
26470.773634910583,0.000205745,0.000266881,0.002924299,1.0237053,0.017847095,"03 06 2019, 23_02_38"
26472.262783765793,0.000205537,0.00026705,0.0029245025,1.0237569,0.015295224,"03 06 2019, 23_02_39"
26473.746932268143,0.000205992,0.000266959,0.0029246042,1.0237182,0.014703353,"03 06 2019, 23_02_40"
26475.231080532074,0.000205745,0.000267024,0.0029245788,1.0237698,0.014271826,"03 06 2019, 23_02_42"
26476.718229293823,0.00020655,0.000267453,0.0029242481,1.0237311,0.015122795,"03 06 2019, 23_02_43"
26478.212378501892,0.000206979,0.000266998,0.0029244262,1.0236923,0.015566925,"03 06 2019, 23_02_45"
26479.69852733612,0.000207603,0.000266751,0.0029243499,1.0237569,0.014864477,"03 06 2019, 23_02_46"
26481.18467593193,0.000207928,0.000267167,0.0029243499,1.0237311,0.016100716,"03 06 2019, 23_02_48"
26482.67482495308,0.000208188,0.000267063,0.0029244262,1.0237698,0.01931956,"03 06 2019, 23_02_49"
26484.16497373581,0.00020772,0.00026718,0.0029245025,1.0237698,0.016371898,"03 06 2019, 23_02_51"
26485.654122829437,0.000207902,0.000267011,0.0029246042,1.0237827,0.015508063,"03 06 2019, 23_02_52"
26487.141271591187,0.000207616,0.000266634,0.0029246042,1.0237053,0.016965199,"03 06 2019, 23_02_54"
26488.630420207977,0.00020798,0.000265997,0.002924477,1.0237827,0.016479877,"03 06 2019, 23_02_55"
26490.119569063187,0.000207005,0.000265737,0.0029244516,1.0237182,0.014819258,"03 06 2019, 23_02_57"
26491.604717731476,0.000206927,0.000266673,0.0029245534,1.0237827,0.015626957,"03 06 2019, 23_02_58"
26493.090866327286,0.000205641,0.000265828,0.0029243244,1.0237311,0.016724811,"03 06 2019, 23_03_00"
26494.580015420914,0.000206018,0.000265647,0.0029244007,1.023744,0.016627357,"03 06 2019, 23_03_01"
26496.066164016724,0.000205498,0.000264737,0.0029243499,1.0237053,0.01572649,"03 06 2019, 23_03_03"
26497.554312705994,0.000205355,0.000264815,0.002924299,1.0237053,0.01540905,"03 06 2019, 23_03_04"
26499.040461301804,0.000205212,0.000264711,0.0029243244,1.0236278,0.016587336,"03 06 2019, 23_03_06"
26500.53361058235,0.000204757,0.000264646,0.0029243244,1.0237311,0.015349408,"03 06 2019, 23_03_07"
26502.01975917816,0.000204238,0.000264321,0.0029243499,1.0236794,0.015685949,"03 06 2019, 23_03_09"
26503.50790786743,0.00020338,0.000264698,0.0029243244,1.0237053,0.016694665,"03 06 2019, 23_03_10"
26504.99605679512,0.000202652,0.000263619,0.0029243244,1.0237053,0.017164784,"03 06 2019, 23_03_12"
26506.48320531845,0.000202405,0.000262853,0.0029243753,1.023744,0.014810163,"03 06 2019, 23_03_13"
26507.96835398674,0.000202353,0.00026132,0.0029245025,1.023744,0.01521908,"03 06 2019, 23_03_15"
26509.45750260353,0.000201795,0.000258461,0.0029242481,1.0237182,0.017201687,"03 06 2019, 23_03_16"
26510.945651769638,0.000202003,0.00025646,0.0029245279,1.023744,0.016529513,"03 06 2019, 23_03_18"
26512.431800365448,0.00020212,0.000254095,0.002924477,1.0237827,0.015295483,"03 06 2019, 23_03_19"
26513.91894888878,0.000201899,0.00025251,0.0029243499,1.023744,0.014904238,"03 06 2019, 23_03_21"
26515.40509748459,0.000201288,0.000251236,0.0029243753,1.0237311,0.016694795,"03 06 2019, 23_03_22"
26516.8912460804,0.000200833,0.000249963,0.0029243753,1.0237182,0.016691677,"03 06 2019, 23_03_24"
26518.37539458275,0.000200092,0.000248586,0.0029246042,1.0237053,0.016888145,"03 06 2019, 23_03_25"
26519.86154317856,0.000200053,0.000246805,0.0029244007,1.0237311,0.015996505,"03 06 2019, 23_03_27"
26521.34969186783,0.000199404,0.000244934,0.0029244516,1.023744,0.015899051,"03 06 2019, 23_03_28"
26522.836840629578,0.000198897,0.000242595,0.0029244516,1.0237182,0.016199339,"03 06 2019, 23_03_30"
26524.32098889351,0.000198559,0.000239971,0.0029245025,1.023744,0.01615633,"03 06 2019, 23_03_31"
26525.808137655258,0.000197377,0.000238476,0.0029245534,1.0237569,0.016674525,"03 06 2019, 23_03_33"
26527.295286417007,0.000197039,0.000237008,0.0029244007,1.0237053,0.016372937,"03 06 2019, 23_03_34"
26528.782435178757,0.00019648,0.000235566,0.0029243499,1.0237311,0.014972846,"03 06 2019, 23_03_36"
26530.271584033966,0.00019596,0.000234526,0.0029245025,1.0237053,0.015826935,"03 06 2019, 23_03_37"
26531.757732629776,0.000195038,0.000233305,0.002924299,1.0237053,0.016614883,"03 06 2019, 23_03_38"
26533.241881132126,0.000193998,0.000232408,0.0029245025,1.0236665,0.017054207,"03 06 2019, 23_03_40"
26534.728029727936,0.00019379,0.000231252,0.0029243499,1.0236923,0.017414007,"03 06 2019, 23_03_41"
26536.214178323746,0.00019162,0.000230992,0.0029242227,1.0237311,0.017719362,"03 06 2019, 23_03_43"
26537.702327013016,0.000190373,0.000230524,0.0029241464,1.0237053,0.015250785,"03 06 2019, 23_03_44"
26539.191475868225,0.000188606,0.000230719,0.0029242736,1.0236923,0.016803425,"03 06 2019, 23_03_46"
26540.675624370575,0.000187203,0.000230576,0.0029245279,1.023744,0.01715244,"03 06 2019, 23_03_47"
26542.161772966385,0.000185189,0.000230082,0.0029245025,1.0237311,0.017347218,"03 06 2019, 23_03_49"
26543.648921489716,0.000183668,0.000229134,0.0029244516,1.023744,0.017019253,"03 06 2019, 23_03_50"
26545.137070417404,0.000181667,0.000229186,0.0029241718,1.0236923,0.015143065,"03 06 2019, 23_03_52"
26546.625219345093,0.000179705,0.000229082,0.0029241972,1.0237053,0.016426472,"03 06 2019, 23_03_53"
26548.113368034363,0.000178289,0.00022916,0.0029242481,1.0236923,0.016563298,"03 06 2019, 23_03_55"
26549.602516889572,0.0001766,0.00022929,0.0029242736,1.0237053,0.016911664,"03 06 2019, 23_03_56"
26551.087665319443,0.000175339,0.000229199,0.0029244262,1.0237182,0.015419575,"03 06 2019, 23_03_58"
26552.572813749313,0.000174586,0.000228744,0.0029241209,1.0236794,0.015026121,"03 06 2019, 23_03_59"
26554.056962251663,0.000173416,0.000228978,0.0029243499,1.0236923,0.015358114,"03 06 2019, 23_04_01"
26555.546111106873,0.000172727,0.00022864,0.0029242481,1.0236794,0.016695705,"03 06 2019, 23_04_02"
26557.0322599411,0.000171493,0.000228094,0.002924477,1.0237053,0.016572393,"03 06 2019, 23_04_04"
26558.52040863037,0.000169817,0.000228796,0.0029240192,1.0236794,0.015511182,"03 06 2019, 23_04_05"
26560.00855755806,0.000167478,0.000229173,0.0029240701,1.0236536,0.014854082,"03 06 2019, 23_04_07"
26561.49870634079,0.000165984,0.000229718,0.0029242736,1.0236923,0.017295892,"03 06 2019, 23_04_08"
26562.988855600357,0.000163983,0.000230095,0.0029242736,1.0236278,0.016671406,"03 06 2019, 23_04_10"
26564.47300386429,0.000163996,0.000229952,0.002924299,1.0236665,0.015209724,"03 06 2019, 23_04_11"
26565.960152626038,0.000162943,0.00023003,0.0029242227,1.0236794,0.014958163,"03 06 2019, 23_04_13"
26567.449301481247,0.00016128,0.000230147,0.0029242481,1.0236536,0.015934265,"03 06 2019, 23_04_14"
26568.936450004578,0.000160669,0.000229991,0.0029242736,1.0237311,0.016394247,"03 06 2019, 23_04_16"
26570.422598600388,0.000159967,0.000230381,0.0029242481,1.0236923,0.015403073,"03 06 2019, 23_04_17"
26571.909747362137,0.000160006,0.000229991,0.0029243244,1.0236923,0.014596153,"03 06 2019, 23_04_19"
26573.394895792007,0.000158915,0.000230667,0.002924299,1.0236665,0.016773668,"03 06 2019, 23_04_20"
26574.880044460297,0.000159344,0.00023094,0.002924299,1.0236536,0.017725599,"03 06 2019, 23_04_22"
26576.364192724228,0.000159383,0.0002322,0.002924477,1.0236923,0.016481826,"03 06 2019, 23_04_23"
26577.851341485977,0.000159954,0.000232252,0.0029241209,1.0236665,0.016881258,"03 06 2019, 23_04_25"
26579.335489988327,0.000159837,0.000233279,0.0029241718,1.0236407,0.017172061,"03 06 2019, 23_04_26"
26580.821638584137,0.000160175,0.000233474,0.0029240955,1.0236278,0.017138277,"03 06 2019, 23_04_28"
26582.308787107468,0.0001595,0.000234669,0.0029243244,1.0236278,0.016523276,"03 06 2019, 23_04_29"
26583.794935703278,0.000160539,0.000235774,0.0029242481,1.0236794,0.015955445,"03 06 2019, 23_04_31"
26585.281084299088,0.000161358,0.000237307,0.0029241718,1.0236665,0.016102795,"03 06 2019, 23_04_32"
26586.767233133316,0.000162306,0.000238203,0.0029242227,1.0236794,0.018164535,"03 06 2019, 23_04_34"
26588.256381988525,0.000164009,0.000237203,0.0029243244,1.0236794,0.017396075,"03 06 2019, 23_04_35"
26589.75753211975,0.000165685,0.000237112,0.0029241209,1.0236665,0.016301731,"03 06 2019, 23_04_36"
26591.262682676315,0.000165828,0.000236488,0.0029240955,1.0236278,0.015544836,"03 06 2019, 23_04_38"
26592.753831624985,0.000166114,0.000236423,0.0029244007,1.0236923,0.016980272,"03 06 2019, 23_04_39"
