Current,Supply_voltage,TEG1,TEG2,Time
-8.0626e-06,-0.002738082,0.000717132,-0.000798709,4498.3683252334595
-7.8387e-06,-0.002755673,0.000717297,-0.000798913,4499.872408866882
-7.8884e-06,-0.002747897,0.000717361,-0.000798518,4501.389542579651
-7.8635e-06,-0.00271807,0.00071782,-0.00079825,4502.910706281662
-7.6645e-06,-0.002707746,0.000718075,-0.000797919,4504.424740552902
-7.7391e-06,-0.00276587,0.000718393,-0.000798136,4505.9226334095
-7.8138e-06,-0.002691175,0.000718699,-0.000797842,4507.442041873932
-7.988e-06,-0.002759879,0.000718903,-0.000797588,4508.949330568314
-7.7142e-06,-0.002730689,0.00071926,-0.000797243,4510.440717220306
-7.764e-06,-0.002712589,0.000719655,-0.000797307,4511.948595523834
-7.8138e-06,-0.002740377,0.000719337,-0.00079681,4513.478663921356
-7.9382e-06,-0.00279404,0.000719273,-0.000797001,4514.99978852272
-7.8138e-06,-0.002733494,0.000719617,-0.000796351,4516.504508495331
-7.8387e-06,-0.002704177,0.00071926,-0.000797256,4518.01650261879
-7.6645e-06,-0.002678301,0.000720203,-0.000797447,4519.537318229675
-7.7142e-06,-0.002693979,0.000720025,-0.000797447,4521.037651538849
-7.9382e-06,-0.002688371,0.000720688,-0.000797473,4522.552005767822
-7.9382e-06,-0.002716668,0.000720726,-0.000797677,4524.072304725647
-7.9382e-06,-0.002738465,0.000720854,-0.00079718,4525.575425624847
-7.8635e-06,-0.002727375,0.000720943,-0.000797065,4527.091131925583
-7.6645e-06,-0.002716158,0.000721032,-0.000796453,4528.617863178253
-7.8635e-06,-0.00273821,0.000721376,-0.000796071,4530.103353500366
-7.9133e-06,-0.002753378,0.000721835,-0.000795956,4531.6187262535095
-7.8884e-06,-0.002755673,0.000722307,-0.000795242,4533.120635986328
-7.6645e-06,-0.002768419,0.000723301,-0.00079579,4534.6367037296295
-7.7889e-06,-0.00274573,0.000723785,-0.000795574,4536.1591074466705
-7.988e-06,-0.002731837,0.000723798,-0.000795969,4537.692701816559
-7.8387e-06,-0.002734258,0.00072427,-0.000795676,4539.2062566280365
-7.7889e-06,-0.002701627,0.000724626,-0.000795115,4540.700225114822
-7.8884e-06,-0.002722149,0.000725366,-0.000794732,4542.218814373016
-7.7142e-06,-0.002736808,0.000725914,-0.000794554,4543.733588933945
-7.8884e-06,-0.002692322,0.000725595,-0.000794401,4545.263670682907
-7.8635e-06,-0.00271055,0.000725825,-0.000793929,4546.770312786102
-7.988e-06,-0.002705834,0.000726169,-0.00079398,4548.280161857605
-7.8884e-06,-0.002706089,0.000726169,-0.000793305,4549.788515806198
-7.8884e-06,-0.002718198,0.000726717,-0.000793152,4551.283691644669
-7.9631e-06,-0.002765487,0.000727291,-0.000793114,4552.80096578598
-8.0377e-06,-0.00275427,0.00072724,-0.000793063,4554.306164979935
-8.1124e-06,-0.002744328,0.000727443,-0.000793063,4555.822197675705
-7.8635e-06,-0.002719472,0.000727864,-0.000793075,4557.340170383453
-7.7889e-06,-0.002732474,0.000728183,-0.000792591,4558.851291894913
-8.0129e-06,-0.002725463,0.000727431,-0.000792706,4560.367531299591
-7.9382e-06,-0.002747132,0.000727635,-0.000793305,4561.862701416016
-7.8387e-06,-0.002753888,0.000727545,-0.000793088,4563.387261867523
-7.7889e-06,-0.00273923,0.00072664,-0.000793368,4564.89090013504
-7.9631e-06,-0.002760006,0.000726934,-0.000793152,4566.4048845767975
-7.7142e-06,-0.002750192,0.000726449,-0.000793751,4567.92604136467
-7.9631e-06,-0.002779126,0.000726131,-0.000793572,4569.430048704147
-7.8884e-06,-0.002725081,0.00072622,-0.0007937,4570.9369876384735
-8.0626e-06,-0.002702647,0.000725646,-0.000793649,4572.456633090973
-7.8387e-06,-0.002701245,0.000725417,-0.00079356,4573.975428104401
-7.7889e-06,-0.002655103,0.000725659,-0.000794146,4575.487422943115
-7.6645e-06,-0.00268442,0.000725264,-0.000794363,4576.986129045486
-7.6894e-06,-0.002695636,0.000725531,-0.000794541,4578.501816272736
-7.8635e-06,-0.002676899,0.000725468,-0.000794618,4580.01819062233
-7.8884e-06,-0.002652043,0.000725659,-0.000794911,4581.525309801102
-7.6147e-06,-0.002701245,0.000725812,-0.000795229,4583.047430038452
-7.6396e-06,-0.00272113,0.000725837,-0.000795153,4584.532983541489
-7.8387e-06,-0.00270953,0.00072534,-0.000795408,4586.064063072205
-7.7889e-06,-0.00269296,0.000725315,-0.000795663,4587.567148923874
-7.8635e-06,-0.002718198,0.000725825,-0.000795523,4589.088201284409
-7.764e-06,-0.002707236,0.000726309,-0.000795255,4590.600829839706
-7.764e-06,-0.002703667,0.000725786,-0.00079537,4592.1027998924255
-7.6396e-06,-0.002692195,0.000726475,-0.000795217,4593.621839761734
-7.7889e-06,-0.002669124,0.000726691,-0.000795331,4595.158677339554
-7.6645e-06,-0.002673585,0.000727214,-0.000795242,4596.678734064102
-7.6147e-06,-0.002690538,0.000727456,-0.000795625,4598.20014166832
-7.764e-06,-0.002692195,0.000727673,-0.000795625,4599.722991704941
-7.8138e-06,-0.002689901,0.000727265,-0.000795943,4601.220627784729
-7.5649e-06,-0.002683145,0.000727647,-0.000796466,4602.715228557587
-7.6147e-06,-0.002688626,0.000727953,-0.000796695,4604.238815784454
-7.7391e-06,-0.002645033,0.000727737,-0.000797333,4605.755879163742
-7.7142e-06,-0.002649494,0.000728106,-0.000797435,4607.267414808273
-7.5152e-06,-0.002678046,0.000727953,-0.000797613,4608.782445430756
-7.8387e-06,-0.00269092,0.000728119,-0.000797791,4610.270371437073
-7.9133e-06,-0.002671418,0.000728043,-0.00079783,4611.806463241577
-7.5649e-06,-0.002672183,0.000728501,-0.000797893,4613.323698043823
-7.7391e-06,-0.002679448,0.000728654,-0.000798148,4614.837226629257
-7.8387e-06,-0.002682508,0.000728807,-0.000798352,4616.343433856964
-7.8138e-06,-0.002662623,0.000729738,-0.00079783,4617.856678724289
-7.6147e-06,-0.002639807,0.000729712,-0.000797473,4619.381280422211
-7.6396e-06,-0.002737318,0.00073035,-0.000797435,4620.874055147171
-7.7889e-06,-0.002658799,0.000730477,-0.000797333,4622.391243696213
-7.764e-06,-0.002685312,0.000730885,-0.000797995,4623.899353981018
-8.0129e-06,-0.00267231,0.00072998,-0.000798008,4625.415801286697
-7.8884e-06,-0.002667594,0.000730031,-0.00079797,4626.926137685776
-7.6894e-06,-0.002634963,0.000730426,-0.000798696,4628.4261338710785
-7.6645e-06,-0.002678939,0.000730834,-0.000798289,4629.9255657196045
-7.5649e-06,-0.002704304,0.000730694,-0.000798212,4631.44762134552
-7.5898e-06,-0.002677027,0.00073114,-0.000798059,4632.9644277095795
-7.7391e-06,-0.002651916,0.000731178,-0.000798161,4634.483474969864
-7.6894e-06,-0.002679066,0.000731841,-0.000798391,4635.977022409439
-7.5898e-06,-0.002668996,0.000732109,-0.00079825,4637.475904941559
-7.5649e-06,-0.002665937,0.00073216,-0.000798709,4638.985830307007
-7.6147e-06,-0.00264465,0.000732402,-0.000798773,4640.479798316956
-7.6396e-06,-0.002647327,0.000732338,-0.000798467,4641.997143507004
-7.5649e-06,-0.00271858,0.000732848,-0.000798238,4643.503563642502
-7.764e-06,-0.002626423,0.000733715,-0.000797842,4645.002469062805
-7.6147e-06,-0.002664025,0.000733702,-0.00079746,4646.517597913742
-7.5898e-06,-0.00267384,0.00073476,-0.000797486,4648.037029027939
-7.8387e-06,-0.002694617,0.000734582,-0.000797613,4649.527029514313
-7.4654e-06,-0.002648984,0.000734811,-0.000797766,4651.042063713074
-7.5649e-06,-0.00263662,0.000734913,-0.000798174,4652.545923471451
-7.5152e-06,-0.002608578,0.000734734,-0.000798327,4654.05394244194
-7.54e-06,-0.002613167,0.000734785,-0.000797932,4655.547460317612
-7.6396e-06,-0.002652553,0.000734785,-0.000798008,4657.06049156189
-7.6894e-06,-0.002637895,0.000734977,-0.000797919,4658.56879901886
-7.6147e-06,-0.002698568,0.000735117,-0.000797906,4660.07657623291
-7.6894e-06,-0.002702647,0.00073527,-0.000798008,4661.598930358887
-7.5898e-06,-0.002664408,0.000735028,-0.000798174,4663.101786136627
-7.6147e-06,-0.002683145,0.000734543,-0.000798174,4664.611125230789
-7.8138e-06,-0.002673075,0.000734926,-0.000798097,4666.129210233688
-7.6645e-06,-0.002649112,0.000735091,-0.000798467,4667.627667427063
-7.6147e-06,-0.002690665,0.000734734,-0.000798085,4669.145160198212
-7.7391e-06,-0.002633943,0.000734084,-0.000798595,4670.661409378052
-7.7889e-06,-0.002661858,0.000733791,-0.000798862,4672.152733564377
-7.5898e-06,-0.002650386,0.000733791,-0.000798658,4675.21993803978
-7.764e-06,-0.002639679,0.000733982,-0.00079876,4676.719276428223
-7.5898e-06,-0.00265472,0.000734263,-0.000798926,4678.251114368439
-7.8387e-06,-0.00267435,0.000733702,-0.000798569,4679.735980987549
-7.764e-06,-0.002689773,0.000733626,-0.000799104,4681.25302362442
-7.7142e-06,-0.002660329,0.000733447,-0.000799385,4682.760285139084
-7.7391e-06,-0.002631267,0.000733868,-0.000799092,4684.271310806274
-7.5898e-06,-0.002695254,0.000733626,-0.000798607,4685.785658836365
-7.6894e-06,-0.002658927,0.000734263,-0.000798633,4687.308789491653
-7.7142e-06,-0.002664662,0.000734543,-0.000798773,4688.814080476761
-7.6147e-06,-0.002655358,0.000734836,-0.000798773,4690.331218719482
-7.764e-06,-0.002669251,0.000734773,-0.000798595,4691.858312368393
-7.6894e-06,-0.002639807,0.000735639,-0.000798862,4693.367876768112
-7.4903e-06,-0.00265676,0.000735996,-0.000798493,4694.880078792572
-7.6147e-06,-0.002596214,0.000735882,-0.000798263,4696.396701812744
-7.54e-06,-0.002600802,0.000735372,-0.000798416,4697.9142854213715
-7.5649e-06,-0.002643631,0.000735359,-0.000798021,4699.420328378677
-7.5152e-06,-0.002667849,0.000735639,-0.000798059,4700.938504934311
-7.4654e-06,-0.002627698,0.000736226,-0.000797384,4702.445263385773
-7.5898e-06,-0.002611764,0.000735639,-0.000797511,4703.952990293503
-7.7142e-06,-0.002652936,0.000736149,-0.000797231,4705.473338365555
-7.7142e-06,-0.002626933,0.000736379,-0.000797651,4706.972412109375
-7.3659e-06,-0.002658417,0.00073606,-0.000797154,4708.489192724228
-7.6396e-06,-0.00260794,0.000736162,-0.000797537,4709.992752313614
-7.7391e-06,-0.002654338,0.000736341,-0.000797129,4711.508791685104
-7.6396e-06,-0.002618902,0.000735716,-0.000797677,4713.025290966034
-7.8635e-06,-0.002593792,0.000735614,-0.000797473,4714.536871671677
-7.54e-06,-0.002639042,0.00073555,-0.000797919,4716.071008682251
-7.6645e-06,-0.0026356,0.000735474,-0.000797447,4717.5782289505005
-7.5152e-06,-0.002670398,0.00073578,-0.000797524,4719.0932586193085
-7.5152e-06,-0.002616608,0.000735882,-0.00079718,4720.606209754944
-7.5898e-06,-0.002594684,0.000736111,-0.000796925,4722.1122233867645
-7.6645e-06,-0.002652936,0.000736392,-0.000796912,4723.602064847946
-7.4405e-06,-0.002628335,0.000736812,-0.000796364,4725.125523805618
-7.8138e-06,-0.002629864,0.000736889,-0.000796555,4726.639997005463
-7.5649e-06,-0.002634836,0.000736991,-0.000796198,4728.132556438446
-7.4405e-06,-0.002629737,0.000737016,-0.000796453,4729.659964323044
-7.7142e-06,-0.002677027,0.000736595,-0.000796364,4731.1729435920715
-7.6894e-06,-0.002651916,0.000735818,-0.000795727,4732.671975135803
-7.7142e-06,-0.00264567,0.000735869,-0.0007963,4734.187910795212
-7.5898e-06,-0.002640444,0.000735308,-0.000795905,4735.707529306412
-7.7142e-06,-0.002669761,0.00073504,-0.000795981,4737.207771778107
-7.4903e-06,-0.002619922,0.00073448,-0.000796275,4738.725026845932
-7.5898e-06,-0.002655867,0.000733919,-0.000796287,4740.225800991058
-7.9631e-06,-0.002700098,0.000734097,-0.000796249,4741.715127468109
-7.9631e-06,-0.002662241,0.000733498,-0.000796517,4743.234751701355
-7.6147e-06,-0.002648857,0.000733906,-0.000796249,4744.7431881427765
-7.6645e-06,-0.002660329,0.000733957,-0.000796517,4746.249202013016
-7.4903e-06,-0.002614441,0.000733651,-0.00079667,4747.767481327057
-7.7142e-06,-0.002605136,0.000733931,-0.000796632,4749.269156932831
-7.5649e-06,-0.002643886,0.000733829,-0.000796389,4750.776829481125
-7.6645e-06,-0.002625148,0.000733434,-0.000796479,4752.290188550949
-7.6645e-06,-0.002542296,0.000733766,-0.000796275,4753.8210463523865
-7.6645e-06,-0.002620814,0.000733524,-0.000796377,4755.337141036987
-7.8387e-06,-0.002612912,0.000733269,-0.000796402,4756.849169015884
-7.5649e-06,-0.00261852,0.000732988,-0.000796326,4758.3653881549835
-7.6645e-06,-0.002613804,0.000733473,-0.000796109,4759.886900186539
-7.5898e-06,-0.00261151,0.000733077,-0.000795752,4761.401793718338
-7.6147e-06,-0.002621579,0.000733205,-0.000795829,4762.905878305435
-7.4903e-06,-0.002644523,0.000733154,-0.000795586,4764.4329788684845
-7.54e-06,-0.002683527,0.000733638,-0.000794974,4765.925799846649
-7.6396e-06,-0.002672948,0.000734008,-0.000795255,4767.449859619141
-7.5649e-06,-0.002653573,0.000734237,-0.000795076,4768.9594938755035
-7.2912e-06,-0.00261151,0.000734543,-0.00079486,4770.468386888504
-7.5649e-06,-0.002603224,0.00073462,-0.000794771,4772.021467208862
-7.5152e-06,-0.002627825,0.000734084,-0.000794452,4773.523135662079
-7.3907e-06,-0.002603097,0.000734212,-0.000794146,4775.047131061554
-7.6147e-06,-0.002643121,0.000733383,-0.000794363,4776.541095256805
-7.5152e-06,-0.002641719,0.000733396,-0.000794312,4778.055127382278
-7.5649e-06,-0.002628845,0.000733077,-0.000793904,4779.565473794937
-7.4654e-06,-0.002602969,0.000733396,-0.000794031,4781.0782215595245
-7.4654e-06,-0.002640189,0.000733498,-0.000793687,4782.585960388184
-7.3907e-06,-0.002615206,0.000733651,-0.000793496,4784.089344263077
-7.4405e-06,-0.002578241,0.000734199,-0.000793075,4785.606283664703
-7.5649e-06,-0.002664917,0.000735028,-0.000793853,4787.116026878357
-7.6147e-06,-0.002637385,0.000735219,-0.000793266,4788.624075651169
-7.5649e-06,-0.002545355,0.00073569,-0.000792884,4790.142150640488
-7.4903e-06,-0.00257378,0.00073504,-0.000792961,4791.659434080124
-7.3907e-06,-0.002553385,0.000735142,-0.000793241,4793.151337385178
-7.4405e-06,-0.002575692,0.00073476,-0.000793063,4794.652638196945
-7.5898e-06,-0.002625786,0.000734849,-0.000793114,4796.170455694199
-7.6147e-06,-0.00264618,0.000734836,-0.000792757,4797.658171415329
-7.4654e-06,-0.002607686,0.00073439,-0.000792629,4799.175464630127
-7.4405e-06,-0.002620432,0.000734454,-0.000792578,4800.677046298981
-7.4156e-06,-0.002551983,0.000734123,-0.000792323,4802.194107294083
-7.3907e-06,-0.002610107,0.000734161,-0.000791584,4803.713171243668
-7.2912e-06,-0.002579516,0.000734416,-0.000791329,4805.218900442123
-7.3161e-06,-0.002614696,0.000734339,-0.000790959,4806.745420455933
-7.3907e-06,-0.002594557,0.000734709,-0.000790156,4808.252130746841
-7.3161e-06,-0.002575437,0.000734531,-0.000789978,4809.776642799377
-7.4654e-06,-0.002551346,0.000734773,-0.000789468,4811.292983531952
-7.3659e-06,-0.002573397,0.000734518,-0.000789175,4812.814004659653
-7.4903e-06,-0.002583722,0.00073448,-0.000788984,4814.325403213501
-7.5649e-06,-0.002594174,0.000733919,-0.000788767,4815.818591833115
-7.5898e-06,-0.002634453,0.000734072,-0.000789392,4817.329123735428
-7.4654e-06,-0.002572123,0.000733651,-0.000789595,4818.834902048111
-7.4156e-06,-0.002626805,0.000732721,-0.000789328,4820.329420566559
-7.2912e-06,-0.002546375,0.000732721,-0.000789035,4821.816068887711
-7.54e-06,-0.002575692,0.000732134,-0.000789328,4823.344415426254
-7.3161e-06,-0.002576584,0.000732083,-0.000789583,4824.846145629883
-7.4903e-06,-0.002590733,0.00073193,-0.000789379,4826.35306596756
-7.4156e-06,-0.002584869,0.000731994,-0.000790016,4827.871433496475
-7.2414e-06,-0.002604244,0.000731293,-0.000789634,4829.378022432327
-7.4156e-06,-0.002543316,0.00073086,-0.000789697,4830.893575191498
-7.4654e-06,-0.002553258,0.000731191,-0.000789634,4832.40367603302
-7.5152e-06,-0.002568299,0.000730949,-0.000789366,4833.93341088295
-7.4156e-06,-0.002577859,0.000730541,-0.000789417,4835.436024427414
-7.3659e-06,-0.002574927,0.000730732,-0.000789876,4836.950060367584
-7.4654e-06,-0.002576584,0.00073063,-0.000789251,4838.477481365204
-7.5649e-06,-0.002574417,0.000730923,-0.00078929,4839.979870796204
-7.6396e-06,-0.002558739,0.000730758,-0.000789493,4841.484146356583
-7.2663e-06,-0.002545483,0.000730503,-0.000789175,4842.994186162949
-7.4903e-06,-0.002575564,0.000730388,-0.000788869,4844.518278598785
-7.2912e-06,-0.002537835,0.000730082,-0.000788639,4846.02859210968
-7.3659e-06,-0.002575819,0.000730107,-0.000788716,4847.527643918991
-7.4156e-06,-0.002513616,0.00072961,-0.00078869,4849.020320415497
-7.2912e-06,-0.002567662,0.000729661,-0.000788091,4850.535356998444
-7.4903e-06,-0.002587291,0.000730299,-0.000787951,4852.04184627533
-7.4156e-06,-0.002594047,0.000730566,-0.000787645,4853.565023422241
-7.1668e-06,-0.002576712,0.000729776,-0.000787492,4855.074441194534
-7.2912e-06,-0.002550454,0.000730694,-0.000787212,4856.582139492035
-7.5152e-06,-0.002528275,0.000730388,-0.000787021,4858.101308345795
-7.4405e-06,-0.002568171,0.000730375,-0.000787352,4859.603217124939
-7.1668e-06,-0.002581938,0.000730656,-0.000787174,4861.112237930298
-7.1419e-06,-0.002505968,0.000730668,-0.000786868,4862.6293613910675
-6.9179e-06,-0.002549179,0.000730337,-0.000787161,4864.134920835495
-7.2414e-06,-0.002555297,0.000730847,-0.00078711,4865.658126592636
-7.2414e-06,-0.002465052,0.000730452,-0.000786829,4867.16067814827
-7.1917e-06,-0.002540766,0.000730694,-0.00078646,4868.681378602982
-7.3907e-06,-0.002559249,0.000730311,-0.000786307,4870.202519655228
-7.2414e-06,-0.002581938,0.000730031,-0.000786371,4871.7304129600525
-7.3907e-06,-0.002564347,0.000729598,-0.000786383,4873.246601343155
-7.4903e-06,-0.002584614,0.000729419,-0.000786791,4874.771259069443
-7.3907e-06,-0.002596851,0.000729304,-0.000786205,4876.282326459885
-7.4903e-06,-0.002576329,0.000729355,-0.000785746,4877.774076938629
-7.3659e-06,-0.002549944,0.00072905,-0.000785772,4879.290254831314
-7.4405e-06,-0.002556827,0.000729253,-0.000785988,4880.79465675354
-7.54e-06,-0.002572505,0.000728846,-0.000785504,4882.307682514191
-7.341e-06,-0.002557082,0.000729011,-0.000785708,4883.82834982872
-7.4405e-06,-0.002592645,0.000728769,-0.000785619,4885.3412935733795
-7.4156e-06,-0.002603097,0.000729228,-0.000785772,4886.849702835083
-7.4156e-06,-0.002632541,0.00072882,-0.000785453,4888.364129781723
-7.2414e-06,-0.002602077,0.000728909,-0.0007853,4889.864907979965
-7.3907e-06,-0.002535923,0.00072919,-0.000784968,4891.366471290588
-7.2165e-06,-0.002512852,0.000728654,-0.00078516,4892.88386797905
-7.3161e-06,-0.002546375,0.000728616,-0.000784867,4894.381081819534
-7.4156e-06,-0.002562945,0.000728183,-0.000784803,4895.889818191528
-7.3659e-06,-0.002498066,0.000727813,-0.000784841,4897.428728580475
-7.4405e-06,-0.002529167,0.000727673,-0.000784522,4898.93138551712
-7.4903e-06,-0.002570593,0.00072673,-0.000784688,4900.451405763626
-7.3161e-06,-0.002454982,0.000727596,-0.000784739,4901.941746711731
-7.4156e-06,-0.002540639,0.00072673,-0.000784344,4903.456698179245
-7.3161e-06,-0.002543571,0.000726895,-0.000784178,4904.9611983299255
-7.5152e-06,-0.002583722,0.000726704,-0.000783974,4906.475268363953
-7.5649e-06,-0.002600165,0.000726526,-0.000783936,4907.991783380508
-7.5152e-06,-0.002602714,0.000726271,-0.000784089,4909.489576339722
-7.3907e-06,-0.002608833,0.000725876,-0.000783962,4911.000932216644
-7.2912e-06,-0.002573015,0.00072608,-0.000784267,4912.507595300674
-7.4405e-06,-0.002547012,0.000725391,-0.00078386,4914.024240016937
-7.3659e-06,-0.002551346,0.000724779,-0.000784242,4915.539950847626
-7.54e-06,-0.002553768,0.000724448,-0.000784306,4917.061004161835
-7.4654e-06,-0.002572888,0.000724168,-0.000784331,4918.586152553558
-7.4405e-06,-0.002570466,0.000723836,-0.000784382,4920.105421543121
-7.4156e-06,-0.002589076,0.000723467,-0.000784446,4921.62699174881
-7.3659e-06,-0.002549561,0.000723505,-0.000784369,4923.140434026718
-7.6147e-06,-0.002606666,0.00072339,-0.000784216,4924.642941474915
-7.4903e-06,-0.002560396,0.000723632,-0.000783796,4926.168824195862
-7.3907e-06,-0.002534521,0.000723441,-0.000783477,4927.704883337021
-7.5152e-06,-0.002597233,0.000723632,-0.000783707,4929.219863414764
-7.2912e-06,-0.002579388,0.000723173,-0.00078326,4930.730241537094
-7.54e-06,-0.002583595,0.000723212,-0.000783643,4932.249181985855
-7.4156e-06,-0.002568171,0.000723173,-0.00078363,4933.741909742355
-7.3161e-06,-0.002604881,0.00072274,-0.000783375,4935.2615530490875
-7.4903e-06,-0.002550326,0.000723046,-0.000782827,4936.767153739929
