Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.49543598,0.0014303957,0.49542322,0.001749561,-0.001355734,5599.805948734283
0.49541047,0.0014304455,0.49548701,0.001749714,-0.001355989,5601.413964509964
0.49545001,0.0014302962,0.49546915,0.001749599,-0.001355543,5602.999232053757
0.49544619,0.0014303708,0.49545129,0.001749663,-0.001355632,5604.585737228394
0.49543215,0.0014306197,0.49543088,0.001749548,-0.001355887,5606.166445493698
0.49540664,0.0014302713,0.4953824,0.001749765,-0.001355619,5607.754359006882
0.49539006,0.0014302215,0.49539516,0.001749472,-0.00135567,5609.346391439438
0.4953773,0.0014302962,0.49542322,0.001749612,-0.001355313,5610.944031238556
0.49544746,0.0014302962,0.49542705,0.001749778,-0.001355619,5612.540203809738
0.49539261,0.0014302713,0.4954143,0.001749433,-0.001355517,5614.13925075531
0.49539771,0.0014301717,0.4954296,0.001749421,-0.001355249,5615.74778175354
0.49543853,0.0014300722,0.49541557,0.001749306,-0.001355517,5617.346811056137
0.49546532,0.001430122,0.4954143,0.001749293,-0.001355543,5618.934823989868
0.49544364,0.0014303957,0.49543726,0.001749459,-0.001355721,5620.53440952301
0.4954666,0.0014303708,0.49545639,0.001749497,-0.001355402,5622.125831604004
0.49539771,0.0014303708,0.49541812,0.001749319,-0.00135581,5623.720750331879
0.4953773,0.0014304206,0.49539899,0.001749752,-0.001355568,5625.3287880420685
0.49541174,0.0014304704,0.4953722,0.001749497,-0.001355428,5626.925785779953
0.49542322,0.0014303211,0.49543726,0.001749727,-0.001355007,5628.526255369186
0.49539771,0.0014303708,0.49540154,0.001749918,-0.001355351,5630.120142221451
0.49545001,0.0014304704,0.49544364,0.001749064,-0.001355912,5631.71626663208
0.49546787,0.0014305699,0.49545256,0.001749306,-0.001355466,5633.307192802429
0.49551252,0.0014304952,0.49551507,0.001749676,-0.001355339,5634.906049728394
0.49549211,0.0014306197,0.49546022,0.001749599,-0.001355581,5636.499923706055
0.49546405,0.0014303459,0.4954819,0.001749395,-0.001355492,5638.094661951065
0.49546532,0.0014304455,0.49545256,0.001749535,-0.001355224,5639.695152282715
0.49546277,0.001430545,0.49545256,0.001749421,-0.001355441,5641.291190862656
0.49542067,0.001430545,0.49546787,0.001749574,-0.001355823,5642.8892114162445
0.49549849,0.0014305201,0.49550742,0.001749497,-0.001355275,5644.499769926071
0.49545894,0.0014304455,0.49550232,0.001749599,-0.001355696,5646.0830998420715
0.49550487,0.0014304206,0.49546149,0.00174914,-0.001355288,5647.672482967377
0.49548701,0.0014304206,0.49546532,0.001749293,-0.001355466,5649.26242351532
0.49544491,0.0014303708,0.49546405,0.001749459,-0.001355683,5650.866796970367
0.49547553,0.0014303211,0.49548446,0.001749115,-0.001355708,5652.461343050003
0.49546915,0.0014304704,0.49547808,0.001749612,-0.001355543,5654.057135820389
0.49545767,0.0014304704,0.49544108,0.001749535,-0.001355594,5655.660185337067
0.49545894,0.0014303708,0.49548318,0.001749331,-0.001355721,5657.25670170784
0.4954717,0.001430545,0.4954666,0.001749051,-0.001355504,5658.851314306259
0.49548701,0.0014306197,0.49546787,0.001749446,-0.001355606,5660.450106859207
0.49543981,0.001430545,0.49549339,0.001749574,-0.001355632,5662.050018310547
0.49551125,0.0014305948,0.49548828,0.001749268,-0.001355249,5663.649286031723
0.49550104,0.0014304952,0.49550359,0.001749166,-0.001355606,5665.246014356613
0.49550359,0.0014304704,0.49550997,0.001749025,-0.001355198,5666.84247303009
0.49546532,0.0014304704,0.49543981,0.001749076,-0.001355594,5668.437998056412
0.49549211,0.0014306694,0.49546915,0.001749306,-0.00135502,5670.048404932022
0.49550232,0.0014306694,0.49549721,0.001749306,-0.001355951,5671.6265025138855
0.49549976,0.0014305948,0.49551252,0.001749331,-0.001355339,5673.201412439346
0.49547553,0.0014304206,0.49546787,0.001749421,-0.00135567,5674.786300897598
0.49550232,0.0014306197,0.49547298,0.001749357,-0.001355568,5676.367964744568
0.4954819,0.0014306446,0.49550869,0.001749102,-0.001355619,5677.951467514038
0.4954819,0.0014307441,0.49547553,0.001749306,-0.001355453,5679.902584314346
0.49550997,0.0014306446,0.49546405,0.001748987,-0.001354982,5681.4953734874725
0.49550614,0.0014303459,0.4955291,0.00174937,-0.001355237,5683.091215372086
0.49550487,0.0014306197,0.49545129,0.001749319,-0.001355581,5684.685857772827
0.4954245,0.0014302215,0.49543726,0.001749242,-0.001355759,5686.271428823471
0.49544874,0.0014304455,0.49547298,0.001749255,-0.001355632,5687.865774154663
0.49542322,0.0014304455,0.49546405,0.001749612,-0.001355186,5689.445019006729
0.49546915,0.0014306943,0.49548446,0.001748936,-0.001355989,5691.02522444725
0.49546405,0.0014304952,0.49547808,0.001749357,-0.001355466,5692.610317468643
0.49551635,0.0014304206,0.49551507,0.001749076,-0.001355874,5694.192632436752
0.49545129,0.0014306694,0.49552528,0.001749395,-0.001355453,5695.800295352936
0.49547425,0.0014304952,0.49548573,0.001749,-0.001356154,5697.389683008194
0.49545256,0.0014304704,0.4954717,0.001749102,-0.00135581,5698.995725870132
0.49549211,0.0014306943,0.49550742,0.001748936,-0.001355734,5700.586375713348
0.49547808,0.001430545,0.49549594,0.001749115,-0.001355555,5702.165122509003
0.4954768,0.0014306197,0.49550487,0.001749255,-0.001355683,5703.7449951171875
0.49548701,0.0014304952,0.49541685,0.001749089,-0.001355619,5705.329930305481
0.49550742,0.001430545,0.49548063,0.001749433,-0.001355543,5706.9234845638275
0.49552145,0.0014306943,0.49550869,0.001748974,-0.001355377,5708.5214767456055
0.49552017,0.0014304952,0.49553803,0.001749076,-0.001355657,5710.112665176392
0.49549721,0.0014305948,0.4954768,0.001748809,-0.00135553,5711.700873374939
0.49547553,0.001430545,0.49548573,0.001749191,-0.001355504,5713.30366897583
0.49552017,0.0014307441,0.49550487,0.001748873,-0.001355402,5714.901440620422
0.49550487,0.001430545,0.49549849,0.001749191,-0.001355708,5716.497939348221
0.49550742,0.0014305699,0.49550104,0.001749229,-0.001355772,5718.089839935303
0.49553166,0.0014304952,0.49547553,0.001749357,-0.001355938,5719.687766551971
0.49550232,0.001430545,0.49549594,0.001748847,-0.001355772,5721.293620109558
0.49547425,0.0014307441,0.49549339,0.001749102,-0.001355772,5722.886952161789
0.4955189,0.0014303459,0.4955138,0.00174872,-0.001355823,5724.484768152237
0.49546915,0.0014304455,0.4955138,0.00174886,-0.001355683,5726.077974081039
0.49551507,0.0014306446,0.49549466,0.001749421,-0.0013559,5727.674256801605
0.49548446,0.0014303957,0.49551507,0.001748847,-0.00135553,5729.269533395767
0.49549594,0.0014304704,0.49550869,0.001748974,-0.001355963,5730.864408016205
0.49552017,0.0014306197,0.49552655,0.00174886,-0.001355772,5732.461313009262
0.49551252,0.0014306446,0.49550487,0.001748924,-0.001355606,5734.056432962418
0.49549721,0.0014304704,0.49551762,0.001748758,-0.001355785,5735.6652183532715
0.49550104,0.0014304206,0.49555972,0.001748579,-0.001356103,5737.275128364563
0.49557503,0.001430545,0.49553038,0.001749166,-0.0013559,5738.873576402664
0.49553166,0.0014307939,0.49553038,0.001748758,-0.001355976,5740.467236280441
0.49554059,0.0014306694,0.49554569,0.001748911,-0.001356052,5742.065225601196
0.49550487,0.0014305201,0.49553038,0.001749038,-0.001355925,5743.663536310196
0.49549339,0.0014307441,0.49554951,0.001749178,-0.001355708,5745.259346246719
0.49548956,0.0014305948,0.49550997,0.001748936,-0.00135604,5746.85581946373
0.49547298,0.0014304455,0.4954666,0.001748669,-0.001355823,5748.448175430298
0.49549849,0.0014305699,0.49548318,0.001749306,-0.001356014,5750.065717935562
0.49550232,0.0014305948,0.49551635,0.001749115,-0.001355963,5751.653860569
0.49547425,0.0014306446,0.49553166,0.001748962,-0.001355887,5753.235641717911
0.49543471,0.0014303957,0.49548063,0.001749191,-0.001356384,5754.830405712128
0.49551507,0.001430545,0.4955189,0.001748936,-0.001355925,5756.416405439377
0.49547808,0.0014307441,0.49548446,0.001748949,-0.001355912,5758.007635831833
0.4954768,0.0014304952,0.49551762,0.001748885,-0.001356167,5759.602004289627
0.49547042,0.0014306197,0.49550869,0.001748618,-0.001355683,5761.2005162239075
0.49549466,0.0014304704,0.49547042,0.001748618,-0.001356027,5762.792187213898
0.49548828,0.0014306943,0.49552528,0.001748503,-0.001356231,5764.404305696487
0.49549339,0.0014304455,0.49547298,0.001748987,-0.001355976,5765.987754583359
0.49551125,0.0014305699,0.49548573,0.001748847,-0.001356154,5767.5671055316925
0.49545256,0.0014304704,0.49548573,0.00174886,-0.0013559,5769.172032117844
0.49546022,0.0014304206,0.49548063,0.001748452,-0.001355912,5770.765750646591
0.49552273,0.0014304952,0.49549721,0.001748452,-0.001356103,5772.362914085388
0.49549339,0.0014305201,0.49547808,0.001748834,-0.001355747,5773.968750238419
0.49551252,0.0014304952,0.49550869,0.001748745,-0.001355963,5775.551669120789
0.49545129,0.0014305699,0.49551252,0.001748592,-0.001355976,5777.137738704681
0.49551507,0.0014305948,0.49549211,0.001748707,-0.001356116,5778.712140321732
0.49546915,0.001430769,0.49553166,0.001748873,-0.001355619,5780.297986984253
0.49553166,0.0014306446,0.49552783,0.001748796,-0.001356537,5781.9038281440735
0.49553676,0.0014306197,0.49552528,0.001748503,-0.001356027,5783.491353034973
0.49551507,0.0014303459,0.49552655,0.001748809,-0.00135618,5785.136212348938
0.49546532,0.0014306446,0.49549211,0.001748987,-0.001356167,5786.735183000565
0.49549594,0.0014306694,0.49548318,0.001748554,-0.001355798,5788.328474998474
0.49550104,0.0014304704,0.49548573,0.001748465,-0.001356448,5789.926197528839
0.49547808,0.0014303957,0.49550869,0.001748783,-0.001356027,5791.518013715744
0.49552145,0.0014306197,0.49551762,0.001748528,-0.001356384,5793.116059780121
0.49549211,0.0014305699,0.49553293,0.001748414,-0.001356256,5794.72145152092
0.49550487,0.0014304206,0.49551252,0.001748962,-0.001356295,5796.315486431122
0.49545894,0.0014306694,0.4954819,0.001748694,-0.001356358,5797.918409347534
0.49548063,0.0014306446,0.4955291,0.001748822,-0.001356371,5799.510311365128
0.49550869,0.0014305201,0.49549849,0.001748783,-0.001356435,5801.108494520187
0.49551125,0.0014306446,0.49552783,0.001748707,-0.001356397,5802.714231014252
0.49547935,0.0014303211,0.49545767,0.001748694,-0.001355823,5804.312041282654
0.49548828,0.001430545,0.49548828,0.001748528,-0.00135632,5805.905201673508
0.49553293,0.0014306197,0.49548573,0.001748809,-0.001355798,5807.499219417572
0.49548063,0.0014304206,0.49548573,0.001748477,-0.001356231,5809.090425014496
0.49548701,0.001430545,0.49546022,0.001748554,-0.001356448,5810.686604261398
0.49546787,0.0014304704,0.49549211,0.001748159,-0.001356282,5812.289600372314
0.49546277,0.0014304206,0.49547553,0.001748579,-0.001355963,5813.888171672821
0.49549594,0.0014302464,0.49549083,0.001748108,-0.001356766,5815.48535990715
0.49546915,0.0014306694,0.49547425,0.001748783,-0.001356142,5817.083510398865
0.49550869,0.0014306694,0.49552655,0.001748732,-0.001356499,5818.679151058197
0.495561,0.0014306694,0.49554186,0.001748579,-0.001356397,5820.277725934982
0.49547808,0.0014304455,0.49546532,0.001748618,-0.001356256,5821.880752325058
0.49550232,0.0014305948,0.4955763,0.00174835,-0.001356448,5823.469071149826
0.49551507,0.0014304704,0.49548701,0.001748465,-0.001356409,5825.05984210968
0.49548446,0.0014305699,0.49554824,0.001748579,-0.001356205,5826.655834913254
0.49550997,0.0014305201,0.49553803,0.001748414,-0.00135646,5828.255588054657
0.49549211,0.0014305948,0.49549211,0.00174835,-0.001356562,5829.865639448166
0.49553421,0.0014306943,0.49548701,0.001748771,-0.001356307,5831.4616730213165
0.495524,0.001430545,0.49553931,0.001748707,-0.001356754,5833.056067466736
0.49545001,0.0014304206,0.49546915,0.001748465,-0.001356473,5834.652206897736
0.49550232,0.0014305948,0.49549339,0.001748618,-0.001356703,5836.246661186218
0.49550359,0.0014304952,0.49553166,0.001748439,-0.001356435,5837.836576700211
0.49552783,0.0014305201,0.49548956,0.001748694,-0.001356448,5839.4335064888
0.49545129,0.0014304704,0.49549211,0.001748643,-0.001356715,5841.0289652347565
0.49550614,0.0014307441,0.49552783,0.001748324,-0.001356486,5842.623582363129
0.49553038,0.0014302962,0.4955291,0.001748273,-0.001356856,5844.230523109436
0.4955138,0.0014305201,0.4955189,0.001748299,-0.001356677,5845.812794923782
0.49548956,0.0014307441,0.49555079,0.001748592,-0.001356715,5847.400043964386
0.49550487,0.0014305948,0.49553548,0.001748286,-0.001357085,5848.995279788971
0.49553421,0.0014305699,0.49552017,0.001748146,-0.001356524,5850.589724779129
0.49555589,0.0014307441,0.49550869,0.001748477,-0.001356307,5852.187136888504
0.49556865,0.0014307441,0.49556993,0.001748031,-0.001356754,5853.793316602707
0.49549721,0.0014305948,0.49555717,0.001748465,-0.001356448,5855.378275632858
0.49553293,0.0014304952,0.4955291,0.001748541,-0.001356907,5856.964329004288
0.49554824,0.0014305699,0.49554314,0.001748388,-0.001356996,5858.552042722702
0.49554441,0.0014306943,0.49551252,0.00174812,-0.001356907,5860.134313106537
0.49553421,0.0014304206,0.49553421,0.001748095,-0.001356957,5861.720365047455
0.49547935,0.0014305948,0.49554059,0.00174835,-0.001357098,5863.316979169846
0.4955189,0.0014304206,0.49551635,0.001748694,-0.001357149,5864.913298130035
0.49554441,0.0014307441,0.49552273,0.00174849,-0.001356945,5866.510286569595
0.49554314,0.0014303708,0.4955189,0.001748375,-0.001356601,5868.104523181915
0.49546915,0.001430545,0.49550742,0.001748452,-0.001356945,5869.698153972626
0.49552145,0.001430545,0.49553038,0.001748388,-0.001356945,5871.291671037674
0.49545767,0.001430545,0.49550104,0.001748414,-0.001356754,5872.897273540497
0.49548446,0.0014305201,0.49554441,0.001748273,-0.001356766,5874.496046066284
0.49551635,0.0014304952,0.49549083,0.001748822,-0.001356805,5876.092463493347
0.4955138,0.0014303957,0.49552017,0.001748248,-0.00135655,5877.685431957245
0.49546149,0.0014304455,0.49547425,0.001748082,-0.001357314,5879.265191316605
0.49550104,0.0014303957,0.49551635,0.001748044,-0.001356779,5880.859518289566
0.4954717,0.0014306197,0.4954768,0.001748388,-0.001356741,5882.4510617256165
0.49553676,0.0014302464,0.4955138,0.001748299,-0.001356511,5884.070914506912
0.49553038,0.0014303708,0.4955189,0.001748082,-0.001356945,5885.653018951416
0.49544364,0.0014303957,0.4954296,0.001748375,-0.001356996,5887.238214015961
0.49545512,0.0014303708,0.49547553,0.001748401,-0.001357276,5888.8236746788025
0.49545767,0.0014305699,0.49545767,0.00174849,-0.001357238,5890.845508813858
0.49543088,0.0014303708,0.49544874,0.00174821,-0.001357174,5892.441130399704
0.4954143,0.0014303459,0.49543981,0.001748019,-0.001357149,5894.036641359329
0.49542322,0.0014303957,0.4954666,0.001748248,-0.001357327,5895.633001089096
0.49545512,0.0014304455,0.49543726,0.001748477,-0.001357149,5897.250974416733
0.49546532,0.0014304455,0.4954143,0.001748605,-0.001357059,5898.840542793274
0.49544619,0.0014302962,0.49545894,0.00174821,-0.0013572,5900.422748804092
0.49550359,0.0014305699,0.49544874,0.001748261,-0.001357493,5902.0047516822815
0.49546787,0.0014304206,0.49545001,0.00174821,-0.001357251,5903.586209058762
0.49545384,0.0014304206,0.49543088,0.001748133,-0.001357442,5905.181499958038
0.4954666,0.0014305699,0.49547553,0.001748261,-0.001356932,5906.77504324913
0.4955189,0.0014304206,0.49549211,0.001748401,-0.001357327,5908.374624013901
0.49550104,0.0014305201,0.49549083,0.001748184,-0.001357378,5909.9661157131195
0.49546277,0.0014304206,0.49547042,0.001748324,-0.001357212,5911.564606428146
0.49546022,0.0014302464,0.49544619,0.001748044,-0.0013572,5913.145153999329
0.49548318,0.0014306446,0.49545767,0.001748324,-0.001357531,5914.731310606003
0.49550614,0.0014304206,0.49552783,0.001747853,-0.00135734,5916.3137085437775
0.49548573,0.0014305201,0.49544619,0.001748095,-0.001357238,5917.899477958679
0.4954768,0.0014304455,0.49542833,0.001747955,-0.00135734,5919.492431163788
0.49548573,0.0014305699,0.49553803,0.001748261,-0.001357238,5921.093652009964
0.4954819,0.0014305948,0.49549083,0.001748273,-0.001357365,5922.683059930801
0.49552528,0.001430545,0.49548828,0.001748171,-0.001357225,5924.282013893127
0.49543598,0.001430545,0.49551507,0.001748184,-0.00135748,5925.8846616744995
0.49548318,0.0014305699,0.49549976,0.001748261,-0.001357442,5927.476432800293
0.49549083,0.0014307939,0.49547808,0.001747993,-0.001357378,5929.064945697784
0.49548063,0.0014306197,0.49550997,0.001748184,-0.001357455,5930.650012016296
0.49549721,0.0014303708,0.49547935,0.001748414,-0.001357378,5932.234621524811
0.49552017,0.0014307939,0.49551762,0.001748159,-0.001357302,5933.837052822113
0.49543215,0.001430545,0.49546915,0.001748108,-0.001357442,5935.438164234161
0.49553548,0.0014304206,0.49550359,0.00174812,-0.00135771,5937.037018537521
0.49548318,0.001430545,0.49550487,0.001748019,-0.001357608,5938.629223823547
0.49548573,0.0014303708,0.49551762,0.001748082,-0.001357314,5940.221742630005
0.49552017,0.0014308934,0.49551635,0.001748146,-0.001357429,5941.821280479431
0.49549594,0.0014308934,0.49553038,0.0017477,-0.001357722,5943.425213813782
0.49551635,0.001430545,0.49552655,0.001747827,-0.001357633,5945.022791147232
0.49554696,0.001430769,0.49552655,0.001747598,-0.001357493,5946.612526893616
0.49555972,0.0014307192,0.49556737,0.001748248,-0.001357493,5948.196150064468
0.49558651,0.0014306694,0.49555844,0.001748069,-0.001357786,5949.783057689667
0.49554059,0.0014307441,0.49554314,0.00174798,-0.001357633,5951.372023105621
0.49551635,0.0014303211,0.4955189,0.001747891,-0.001357799,5952.962350845337
0.49548318,0.0014303957,0.49552017,0.001748044,-0.001357799,5954.563560962677
0.49550742,0.0014305948,0.49549211,0.001748095,-0.001357646,5956.156571865082
0.49549976,0.0014305948,0.49551125,0.001747891,-0.001357722,5957.74924325943
0.49557503,0.0014307441,0.49554314,0.001747878,-0.001357506,5959.34730887413
0.49553293,0.0014307441,0.49555972,0.001748465,-0.001357442,5960.953968763351
0.49555079,0.001430769,0.49553293,0.001748019,-0.001357238,5962.536351680756
0.49551762,0.0014305948,0.49555334,0.001747891,-0.001357391,5964.123792171478
0.49550359,0.0014305948,0.49549083,0.001747942,-0.001357761,5965.71097278595
0.49554186,0.0014306197,0.49558013,0.001748019,-0.001357569,5967.295393705368
0.49558396,0.001430769,0.49555717,0.001748006,-0.001357722,5968.904215335846
