Current,Supply_voltage,TEG1,TEG2,Time
-8.3115e-06,-0.002840309,0.00070775,-0.000830193,6013.308308601379
-8.1622e-06,-0.002854331,0.000708311,-0.000830792,6014.825494527817
-8.3115e-06,-0.002846173,0.000708834,-0.000830958,6016.348577976227
-8.1373e-06,-0.002861214,0.000709573,-0.000831124,6017.854824781418
-8.3115e-06,-0.00287549,0.000709522,-0.00083041,6019.359679222107
-8.2866e-06,-0.002918828,0.000710248,-0.000830537,6020.869742631912
-8.3612e-06,-0.00290264,0.000710669,-0.000830639,6022.385879993439
-7.988e-06,-0.002899071,0.000711651,-0.000830588,6023.873835802078
-8.0875e-06,-0.002844643,0.00071225,-0.000830474,6025.375341176987
-8.187e-06,-0.002841966,0.00071304,-0.000830359,6026.881621599197
-8.0626e-06,-0.002810738,0.000714289,-0.000830053,6028.389936923981
-8.2119e-06,-0.002867077,0.000715143,-0.00083018,6029.876827955246
-8.2119e-06,-0.002832662,0.00071578,-0.000830805,6031.3734748363495
-8.1622e-06,-0.002856497,0.000716736,-0.00083069,6032.8909277915955
-8.1622e-06,-0.002849742,0.000717297,-0.000830346,6034.389733314514
-7.9382e-06,-0.002829347,0.000718546,-0.000830894,6035.89403295517
-8.0626e-06,-0.002804109,0.000719694,-0.000831098,6037.405240774155
-8.1124e-06,-0.002803472,0.00072042,-0.000830792,6038.908496141434
-8.2617e-06,-0.002852674,0.000721376,-0.000830894,6040.396060228348
-8.0626e-06,-0.002859684,0.000722447,-0.000830767,6041.903469324112
-8.2119e-06,-0.00284885,0.00072353,-0.000830244,6043.41445016861
-8.2866e-06,-0.00283024,0.000724677,-0.000830282,6044.9153089523315
-8.2866e-06,-0.002800668,0.000725519,-0.000830219,6046.408653497696
-8.2119e-06,-0.002831897,0.000726781,-0.000830563,6047.913276195526
-8.2368e-06,-0.002851654,0.000726997,-0.000830907,6049.430131196976
-8.3115e-06,-0.002857772,0.00072766,-0.00083069,6050.922966957092
-8.1124e-06,-0.002846428,0.000728654,-0.000830716,6052.433876276016
-8.1124e-06,-0.002818768,0.000728909,-0.000831136,6053.9415974617
-8.0626e-06,-0.002842349,0.000729789,-0.00083106,6055.435916900635
-7.9133e-06,-0.002785499,0.000730554,-0.000831697,6056.936808347702
-8.2119e-06,-0.002814052,0.000731076,-0.000832054,6058.449904680252
-8.1622e-06,-0.002779254,0.000731981,-0.000831519,6059.950058698654
-8.2368e-06,-0.00282871,0.000732453,-0.000831621,6061.454628705978
-8.1124e-06,-0.002799011,0.000733396,-0.000831939,6062.964408636093
-8.0377e-06,-0.002842604,0.00073374,-0.000831697,6064.470501899719
-8.1124e-06,-0.002824886,0.000734365,-0.000832156,6065.981622934341
-8.1622e-06,-0.002784097,0.000735487,-0.00083264,6067.496255159378
-7.988e-06,-0.002805766,0.000735487,-0.000833023,6068.989179849625
-8.0875e-06,-0.002795824,0.000736098,-0.0008325,6070.479887723923
-8.0875e-06,-0.002810738,0.000736876,-0.000832985,6071.989223480225
-8.1622e-06,-0.002830622,0.000737475,-0.000832934,6073.500947475433
-7.8635e-06,-0.002827181,0.000738393,-0.0008325,6074.989955425262
-8.1622e-06,-0.002825014,0.000738966,-0.000832895,6076.493732690811
-8.187e-06,-0.002844516,0.000740012,-0.000832959,6078.0103051662445
-8.0377e-06,-0.002818258,0.000740585,-0.000832934,6079.50093126297
-8.1124e-06,-0.002847193,0.000740853,-0.000832628,6080.997389316559
-8.0129e-06,-0.002816601,0.000742089,-0.000832398,6082.513991832733
-8.0377e-06,-0.002802452,0.000742956,-0.000832347,6084.017754793167
-8.0377e-06,-0.002780911,0.000743568,-0.000832169,6085.529006719589
-8.0129e-06,-0.002836995,0.000744065,-0.000832921,6087.040699720383
-8.1622e-06,-0.002783205,0.000744932,-0.000832959,6088.54282951355
-8.0875e-06,-0.002793402,0.00074562,-0.000833023,6090.037366628647
-8.187e-06,-0.002788176,0.000745837,-0.000833265,6091.546720981598
-8.0875e-06,-0.00278295,0.00074641,-0.000832615,6093.054716587067
-7.9382e-06,-0.002794804,0.000746525,-0.000832946,6094.55117559433
-8.0377e-06,-0.002820807,0.000747494,-0.00083324,6096.055011034012
-8.0626e-06,-0.002865293,0.000748462,-0.000832946,6097.571230888367
-8.1124e-06,-0.002859174,0.00074924,-0.000832844,6099.079989433289
-8.0377e-06,-0.002834956,0.000750795,-0.00083236,6100.568850517273
-8.2866e-06,-0.002886197,0.000752274,-0.00083222,6102.0696766376495
-8.1622e-06,-0.002851016,0.000753013,-0.000831927,6103.585073232651
-8.0377e-06,-0.002833554,0.000754007,-0.000831187,6105.076810836792
-8.1124e-06,-0.002796971,0.00075518,-0.000831442,6106.580146789551
-8.0377e-06,-0.002805002,0.000755753,-0.000830881,6108.097101926804
-7.8387e-06,-0.002778489,0.00075634,-0.000831264,6109.631143808365
-8.0875e-06,-0.002808698,0.000756837,-0.00083055,6111.139853715897
-8.0129e-06,-0.002831132,0.000757602,-0.000830474,6112.633033275604
-8.1373e-06,-0.00277288,0.000758214,-0.000830346,6114.140040397644
-7.9133e-06,-0.002750319,0.000758978,-0.000830614,6115.658159255981
-8.2617e-06,-0.002819023,0.000759475,-0.000830397,6117.171703577042
-7.8387e-06,-0.002776449,0.000760177,-0.000830843,6118.678255558014
-7.9133e-06,-0.002774537,0.000761069,-0.000830435,6120.186449289322
-7.9382e-06,-0.002772116,0.000761438,-0.000830652,6121.701109886169
-8.0129e-06,-0.002798118,0.000761744,-0.000830168,6123.228798151016
-7.988e-06,-0.002822209,0.000761795,-0.000829543,6124.740583181381
-8.0129e-06,-0.002817493,0.000762318,-0.000829326,6126.254719495773
-8.2368e-06,-0.002802962,0.000762802,-0.000829148,6127.754021406174
-7.988e-06,-0.002802707,0.00076321,-0.0008286,6129.250846385956
-7.9631e-06,-0.002807551,0.000763095,-0.000828969,6130.764558553696
-7.8884e-06,-0.002780146,0.00076335,-0.000828931,6132.270788192749
-7.9382e-06,-0.002753761,0.000763949,-0.00082962,6133.775016784668
-8.0377e-06,-0.002770331,0.000763962,-0.000829403,6135.270698308945
-7.988e-06,-0.002802452,0.000764128,-0.000830078,6136.78000330925
-8.1124e-06,-0.00278397,0.000763924,-0.000830397,6138.298120737076
-7.9631e-06,-0.002802197,0.000764128,-0.000830308,6139.792453527451
-8.0377e-06,-0.002812267,0.000764026,-0.00083041,6141.291558504105
-7.8635e-06,-0.002777087,0.000764536,-0.00083083,6142.801014661789
-8.0129e-06,-0.002762046,0.000764472,-0.000830461,6144.308941364288
-7.9631e-06,-0.002769439,0.000764765,-0.000830754,6145.815344810486
-8.0626e-06,-0.002734896,0.000765275,-0.000830767,6147.326499462128
-7.9631e-06,-0.002756055,0.000766333,-0.000830983,6148.8208882808685
-8.3364e-06,-0.002770713,0.000766779,-0.000830435,6150.316086053848
-7.9382e-06,-0.002823484,0.000767162,-0.000830333,6151.822833776474
-8.0129e-06,-0.002783587,0.000767684,-0.000830295,6153.334856510162
-8.0377e-06,-0.002806786,0.000768181,-0.000830486,6154.833100557327
-7.988e-06,-0.00278346,0.000768156,-0.000830359,6156.339382886887
-8.0875e-06,-0.002775175,0.000768245,-0.000830295,6157.855422973633
-8.0377e-06,-0.002799011,0.00076822,-0.000830499,6159.353675842285
-8.2119e-06,-0.002789833,0.0007685,-0.000830512,6160.846538543701
-8.3115e-06,-0.002817748,0.000768602,-0.000830996,6162.364491939545
-8.0875e-06,-0.002820425,0.000769086,-0.000830614,6163.876940488815
-7.8635e-06,-0.002816728,0.000769902,-0.000830869,6165.392275810242
-8.0129e-06,-0.002751594,0.000770119,-0.000830792,6166.909227609634
-7.988e-06,-0.002799521,0.000770361,-0.000830601,6168.410981178284
-8.2866e-06,-0.002796716,0.000770922,-0.000830142,6169.926943063736
-7.988e-06,-0.002783205,0.00077124,-0.000829823,6171.42441701889
-7.988e-06,-0.002779126,0.00077133,-0.000829798,6172.915621042252
-7.9133e-06,-0.002823357,0.000771916,-0.00083004,6174.429655313492
-8.0626e-06,-0.002760261,0.000771636,-0.000829492,6175.93706202507
-8.1373e-06,-0.002783842,0.000770998,-0.000829237,6177.428510904312
-8.1124e-06,-0.002758477,0.000771355,-0.00082962,6178.942697048187
-8.1373e-06,-0.002801687,0.000771279,-0.000829607,6180.4602155685425
-7.9631e-06,-0.002760516,0.000771699,-0.000829976,6181.9726758003235
-7.9382e-06,-0.002788176,0.000771776,-0.000829785,6183.485788822174
-7.9382e-06,-0.002743691,0.000771814,-0.000830219,6184.9860026836395
-7.8387e-06,-0.002777979,0.00077124,-0.000830537,6186.48068022728
-7.9133e-06,-0.002734641,0.000771062,-0.000830728,6187.985332727432
-8.1373e-06,-0.002769056,0.000771164,-0.00083055,6189.504531621933
-7.9382e-06,-0.00276536,0.00077133,-0.000830652,6191.00088429451
-8.0875e-06,-0.002787284,0.000771355,-0.000830626,6192.505583047867
-8.1373e-06,-0.002758094,0.000771164,-0.000830066,6194.020419597626
-8.0626e-06,-0.002795824,0.000771164,-0.000830066,6195.5296947956085
-8.0377e-06,-0.002792637,0.00077133,-0.000830027,6197.025673151016
-8.0129e-06,-0.002787029,0.00077082,-0.00082962,6198.550968647003
-7.9382e-06,-0.002739102,0.000770335,-0.000830002,6200.058469772339
-7.9631e-06,-0.00274726,0.000769724,-0.000829734,6201.567617893219
-7.8884e-06,-0.002753761,0.000769316,-0.000830282,6203.078060388565
-7.8138e-06,-0.002766252,0.000768959,-0.000830129,6204.578004360199
-8.0875e-06,-0.002746113,0.000769227,-0.000830652,6206.090279340744
-8.0377e-06,-0.002713227,0.000768755,-0.000831022,6207.605829954147
-8.0377e-06,-0.002779891,0.000768551,-0.000831264,6209.099142551422
-7.988e-06,-0.00276536,0.000768041,-0.000831812,6210.589612960815
-8.0626e-06,-0.002749682,0.000767582,-0.000831774,6212.104799032211
-7.8884e-06,-0.002748917,0.000766996,-0.000831863,6213.615519523621
-7.8635e-06,-0.00275733,0.000766563,-0.000832054,6215.108614444733
-7.8387e-06,-0.00273617,0.000766142,-0.000832386,6216.613234758377
-8.1622e-06,-0.002794804,0.0007659,-0.000832169,6218.125492811203
-7.8884e-06,-0.002783842,0.000766078,-0.000832233,6219.630452156067
-8.0129e-06,-0.002774155,0.000766499,-0.000832296,6221.124716281891
-8.1124e-06,-0.002756565,0.000766805,-0.000832182,6222.618886709213
-7.9631e-06,-0.00278448,0.000766282,-0.000832424,6224.135577440262
-7.8138e-06,-0.00276383,0.000766448,-0.00083185,6225.6437203884125
-7.9382e-06,-0.002694617,0.000766104,-0.000831786,6227.135607242584
-7.9133e-06,-0.002772243,0.000766155,-0.000831837,6228.620553255081
-7.764e-06,-0.002732092,0.000766486,-0.000832092,6230.125441789627
-7.7391e-06,-0.002677536,0.000766741,-0.000832233,6231.637263536453
-7.764e-06,-0.002695509,0.000766919,-0.000832309,6233.130630493164
-7.6147e-06,-0.002704941,0.000766932,-0.000832666,6234.621651887894
-7.8387e-06,-0.002678939,0.000766856,-0.000832615,6236.132338762283
-7.7391e-06,-0.002674987,0.000767085,-0.00083273,6237.643825769424
-7.9382e-06,-0.002688498,0.000767289,-0.000832437,6239.157063484192
-7.8635e-06,-0.00271909,0.000767519,-0.00083287,6240.670424461365
-7.5649e-06,-0.002650769,0.000767264,-0.000833036,6242.167228937149
-7.7142e-06,-0.002713227,0.000767417,-0.00083352,6244.339282274246
-7.8138e-06,-0.002678684,0.00076771,-0.00083352,6245.830158948898
-7.7391e-06,-0.002697166,0.000767111,-0.000833788,6247.31848025322
-7.8138e-06,-0.002655485,0.000767366,-0.000833635,6248.821319818497
-8.0129e-06,-0.002728013,0.000768028,-0.000834017,6250.3377368450165
-7.8635e-06,-0.002749299,0.000768398,-0.000833698,6251.852009057999
-7.8635e-06,-0.002662368,0.000768933,-0.000833584,6253.365716934204
-7.764e-06,-0.002695509,0.000769775,-0.000833992,6254.869393587112
-7.7889e-06,-0.00270201,0.000770361,-0.000833201,6256.386381387711
-7.5649e-06,-0.002735023,0.000770833,-0.000832972,6257.901967287064
-7.988e-06,-0.002675497,0.000771075,-0.000833291,6259.394845247269
-7.7391e-06,-0.002735406,0.000771342,-0.000832883,6260.888216018677
-7.8387e-06,-0.002695764,0.000771266,-0.000832526,6262.398373842239
-7.764e-06,-0.002730817,0.000771113,-0.0008325,6263.909411430359
-7.764e-06,-0.002735533,0.000772107,-0.000832615,6265.403393030167
-7.7142e-06,-0.002708128,0.00077249,-0.00083273,6266.890705108643
-7.6894e-06,-0.002742544,0.000772592,-0.000832742,6268.394342184067
-7.7142e-06,-0.00266632,0.000772783,-0.000833291,6269.920049190521
-7.8635e-06,-0.002720237,0.0007724,-0.000833048,6271.414469718933
-7.9382e-06,-0.002681233,0.000772235,-0.000832806,6272.906253814697
-7.8884e-06,-0.002742416,0.000772502,-0.000833482,6274.408565282822
-7.8387e-06,-0.002706981,0.000772936,-0.000833992,6275.925697088242
-8.1124e-06,-0.002738465,0.000773739,-0.000833851,6277.41921710968
-7.6645e-06,-0.002694489,0.000773828,-0.000833737,6278.908663511276
-7.7889e-06,-0.002693597,0.000773981,-0.000834119,6280.412653923035
-7.6894e-06,-0.002719472,0.000773968,-0.000834208,6281.922384977341
-7.8884e-06,-0.002757585,0.000774465,-0.000833686,6283.422989845276
-7.54e-06,-0.002672693,0.000774835,-0.000834247,6284.929516792297
-7.8138e-06,-0.002704941,0.000775039,-0.00083454,6286.438278913498
-7.6147e-06,-0.002725591,0.000775013,-0.000834234,6287.942026376724
-7.6894e-06,-0.002751466,0.000775664,-0.000834297,6289.452022075653
-7.8138e-06,-0.002704814,0.000776377,-0.00083403,6290.967768669128
-7.8138e-06,-0.002735023,0.000776543,-0.000833851,6292.46822810173
-7.8387e-06,-0.002726356,0.000776887,-0.000833698,6293.957753896713
-7.764e-06,-0.002695764,0.000776976,-0.000833367,6295.463787078857
-7.9382e-06,-0.002728013,0.000777142,-0.000833622,6296.976116657257
-7.8138e-06,-0.002740122,0.000776938,-0.000833443,6298.471916913986
-7.6396e-06,-0.002715776,0.000777117,-0.000833392,6299.97162437439
-7.8387e-06,-0.002715394,0.000777512,-0.000833456,6301.489059209824
-7.7889e-06,-0.002681488,0.000777372,-0.000833494,6302.998290777206
-7.7142e-06,-0.002725336,0.000777219,-0.000833367,6304.488214015961
-7.6645e-06,-0.002731709,0.00077704,-0.000833342,6305.999454975128
-7.8884e-06,-0.002704814,0.000777015,-0.00083287,6307.513288021088
-7.6894e-06,-0.002737318,0.000776569,-0.000833214,6309.010149240494
-7.7142e-06,-0.002702775,0.000776721,-0.000833329,6310.520010709763
-7.7142e-06,-0.002735023,0.000776237,-0.000833278,6312.020961284637
-7.7391e-06,-0.002654848,0.000776377,-0.000833303,6313.515292882919
-7.7889e-06,-0.002687096,0.000776224,-0.000833992,6315.02383852005
-7.6894e-06,-0.002664408,0.000776467,-0.000834119,6316.541569471359
-7.8138e-06,-0.002682635,0.000776046,-0.00083389,6318.024851799011
-7.6147e-06,-0.002648219,0.000776059,-0.000834132,6319.527548074722
-7.7142e-06,-0.002721512,0.000776173,-0.000834374,6321.068251848221
-7.8884e-06,-0.002723424,0.000776301,-0.000834463,6322.573221206665
-7.5898e-06,-0.002711442,0.000776428,-0.000834769,6324.094044685364
-7.7142e-06,-0.00269997,0.000776607,-0.000834769,6325.590794801712
-7.4654e-06,-0.002694489,0.000776721,-0.000835126,6327.105131626129
-7.8635e-06,-0.002724444,0.000776632,-0.000835355,6328.614127635956
-7.5898e-06,-0.002658417,0.000776033,-0.00083505,6330.111261129379
-7.7889e-06,-0.002718835,0.00077653,-0.000835101,6331.617017745972
-7.8884e-06,-0.002674605,0.000776505,-0.000835317,6333.132894515991
-7.8138e-06,-0.00267384,0.000776071,-0.000835241,6334.623129367828
-7.8884e-06,-0.002719472,0.000775651,-0.000835317,6336.122275829315
-7.7391e-06,-0.002690793,0.000775332,-0.000835126,6337.634546279907
-7.8387e-06,-0.002710422,0.000774797,-0.0008357,6339.135402679443
-7.8138e-06,-0.002741142,0.000773841,-0.000835891,6340.6236708164215
-7.6894e-06,-0.00272712,0.000773599,-0.000836299,6342.137654066086
-7.8884e-06,-0.002717688,0.00077328,-0.000836337,6343.653928756714
-7.6894e-06,-0.002709275,0.000773433,-0.000835993,6345.167040109634
-7.9133e-06,-0.002722404,0.00077263,-0.000836528,6346.681709051132
-7.8387e-06,-0.002718708,0.00077305,-0.000837357,6348.184040546417
-7.7391e-06,-0.002722404,0.000772796,-0.000836974,6349.677671670914
-7.7889e-06,-0.002760644,0.00077277,-0.00083742,6351.18151307106
-7.7142e-06,-0.002674222,0.000771661,-0.000837408,6352.702166557312
-7.7142e-06,-0.002712844,0.000772247,-0.000837344,6354.190604686737
-7.8387e-06,-0.00271157,0.000772388,-0.000837242,6355.696048259735
-7.9631e-06,-0.0027196,0.000772541,-0.000837637,6357.213319540024
-7.8138e-06,-0.002698313,0.0007724,-0.000837599,6358.706543922424
-7.7142e-06,-0.00267537,0.000772604,-0.000837879,6360.21670293808
-7.764e-06,-0.002681488,0.000772553,-0.000837573,6361.728851079941
-7.7391e-06,-0.002656632,0.000772044,-0.000837561,6363.241181850433
-7.54e-06,-0.002668996,0.000771954,-0.000837726,6364.759118080139
-7.9133e-06,-0.002685694,0.000772184,-0.000836732,6366.256698131561
-7.8387e-06,-0.002686459,0.000772133,-0.000837051,6367.751025915146
-7.7391e-06,-0.002671163,0.00077198,-0.000836809,6369.263404130936
-7.54e-06,-0.002679448,0.000771738,-0.00083663,6370.773830413818
-7.7391e-06,-0.002701117,0.000771572,-0.000836872,6372.2692539691925
-7.8387e-06,-0.00271756,0.000771381,-0.000836796,6373.773957252502
-7.5898e-06,-0.002683145,0.000771139,-0.000837344,6375.296100854874
-7.5152e-06,-0.002679576,0.000769979,-0.000837114,6376.79442858696
-7.5649e-06,-0.002627698,0.00077003,-0.000837395,6378.305291175842
-7.6396e-06,-0.002637895,0.000769341,-0.000837675,6379.807575702667
-7.6645e-06,-0.002660329,0.000768793,-0.000837599,6381.311670303345
-7.6645e-06,-0.002682508,0.000768334,-0.000837637,6382.808729171753
-7.7391e-06,-0.002585379,0.000767952,-0.000837803,6384.322008132935
-7.6894e-06,-0.002651916,0.000767684,-0.000837956,6385.820383548737
-7.6894e-06,-0.002627953,0.000766664,-0.000837573,6387.325914382935
-7.7142e-06,-0.002673585,0.000766805,-0.000837803,6388.8375923633575
-7.7391e-06,-0.00267435,0.000766792,-0.000837879,6390.351842880249
-7.8884e-06,-0.002646307,0.000766626,-0.000837892,6391.850472211838
-7.764e-06,-0.002659946,0.000766435,-0.000837981,6393.343146085739
-7.6645e-06,-0.002672438,0.000766308,-0.000837867,6394.845629453659
-7.5152e-06,-0.002693597,0.000766167,-0.000838415,6396.364087820053
-7.6645e-06,-0.002693215,0.000766027,-0.000838096,6397.869745492935
-7.7391e-06,-0.002649877,0.000766499,-0.000837828,6399.378624677658
-7.7142e-06,-0.002704049,0.000766346,-0.000837688,6400.899814128876
-7.8138e-06,-0.002667212,0.000766932,-0.000837229,6402.410568475723
-7.9133e-06,-0.002666829,0.000766868,-0.000837165,6403.927959918976
-7.54e-06,-0.002695127,0.000767353,-0.000837255,6405.436066150665
-7.5649e-06,-0.002657652,0.000767786,-0.000836681,6406.939765691757
-7.7889e-06,-0.002677791,0.000767468,-0.000836375,6408.45516204834
-7.6894e-06,-0.002690793,0.000767684,-0.000836592,6409.957739114761
-7.5649e-06,-0.002635218,0.000767519,-0.000836375,6411.451698303223
-7.8387e-06,-0.002671036,0.000767417,-0.000835993,6412.966730594635
-7.7142e-06,-0.00268187,0.000767034,-0.000835763,6414.48076581955
-7.7889e-06,-0.002661348,0.00076697,-0.000835789,6415.9721093177795
-7.5898e-06,-0.002707363,0.000766983,-0.000835419,6417.463057041168
-7.7391e-06,-0.002702265,0.000766486,-0.000835445,6418.964893102646
-7.6894e-06,-0.002728522,0.000766231,-0.000835126,6420.483167886734
-7.6894e-06,-0.002746113,0.000765364,-0.000834693,6421.976080656052
-7.6645e-06,-0.002696146,0.000764702,-0.00083496,6423.466684341431
-7.6645e-06,-0.002708383,0.000764804,-0.000834616,6424.98498415947
-7.8138e-06,-0.002702647,0.000763886,-0.000834463,6426.499196052551
-7.7142e-06,-0.002724571,0.000763975,-0.000834552,6427.997584819794
-7.7391e-06,-0.002699843,0.00076358,-0.000834259,6429.51752114296
-7.8635e-06,-0.002652681,0.000763516,-0.000834412,6431.016720533371
-7.7142e-06,-0.002644523,0.000762879,-0.000834297,6432.530210971832
-7.5649e-06,-0.002670398,0.000763057,-0.000834501,6434.050399541855
-7.6894e-06,-0.002625786,0.000763516,-0.000834247,6435.556526660919
-7.7142e-06,-0.002667467,0.000763006,-0.000834043,6437.047077655792
-7.5152e-06,-0.002644268,0.000763414,-0.000834259,6438.557812690735
-7.5152e-06,-0.002602714,0.000762879,-0.000833596,6440.068017959595
-7.6645e-06,-0.002605901,0.000763236,-0.000833622,6441.558156013489
-7.5152e-06,-0.00261954,0.000763032,-0.00083301,6443.058575391769
-7.6645e-06,-0.002642611,0.000762649,-0.000832997,6444.569932460785
-7.6396e-06,-0.002673458,0.000762624,-0.00083287,6446.086039066315
-7.4903e-06,-0.002667849,0.000763006,-0.000832143,6447.578946113586
-7.5898e-06,-0.002628845,0.000762675,-0.000831646,6449.083646774292
