Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.49396728,0.0014340036,0.49397897,-0.001977525,0.002129371,16235.825521230698
0.49392572,0.0014340036,0.49397378,-0.001977759,0.002125694,16237.418244838715
0.49398417,0.0014340036,0.49398806,-0.001977473,0.002121289,16239.020833015442
0.49397767,0.0014339273,0.49398157,-0.001977096,0.002117378,16240.619130373001
0.49399845,0.0014338001,0.49398027,-0.001978175,0.002113038,16242.22237277031
0.4939426,0.0014340036,0.49395299,-0.001977837,0.002108399,16243.798026561737
0.49395949,0.0014340799,0.49393221,-0.001977798,0.002103578,16245.384483098984
0.49398546,0.0014341308,0.49397118,-0.001978408,0.002099511,16246.986088514328
0.49392832,0.0014337747,0.49398027,-0.001978252,0.002094844,16248.596575737
0.49392442,0.0014338256,0.49392312,-0.001979357,0.002090063,16250.187792778015
0.49396209,0.0014339019,0.49396988,-0.001978902,0.002085112,16251.790905714035
0.49391923,0.0014340799,0.49398157,-0.001978798,0.002080733,16253.39398264885
0.49391143,0.0014340036,0.49390754,-0.001979097,0.002076159,16255.000017166138
0.49397637,0.0014339782,0.49399326,-0.001979175,0.002071131,16256.594367980957
0.49397248,0.0014339528,0.49400105,-0.001979409,0.002067167,16258.191234111786
0.49395819,0.0014337238,0.49399715,-0.001979396,0.002062061,16259.794027090073
0.49397507,0.0014341563,0.49398676,-0.001980189,0.002057721,16261.400446176529
0.49396858,0.0014338765,0.49401793,-0.001980513,0.002053381,16263.009277820587
0.4939452,0.0014341054,0.4939478,-0.001980319,0.002048859,16264.595050811768
0.49392962,0.0014338765,0.4939478,-0.001980851,0.002043947,16266.201086521149
0.49396339,0.0014337238,0.49393481,-0.001980487,0.002039517,16267.79992055893
0.49398936,0.0014339782,0.49396468,-0.001981046,0.002034995,16269.406930923462
0.49392702,0.0014339782,0.49391013,-0.001981423,0.002031304,16270.992361307144
0.49391533,0.0014339273,0.49397507,-0.001981475,0.002027016,16272.579243421555
0.49398417,0.0014338001,0.4939426,-0.001981059,0.002023261,16274.212282657623
0.4939426,0.001433851,0.49398936,-0.001980812,0.00201935,16275.795055627823
0.49392572,0.0014337493,0.49392832,-0.001981397,0.002014893,16277.388896465302
0.49388546,0.0014337238,0.49393611,-0.001981436,0.002011723,16278.995886802673
0.49395559,0.001433673,0.4939465,-0.001981384,0.002007669,16280.605724573135
0.49391273,0.0014340799,0.49392052,-0.001982346,0.00200364,16282.205709934235
0.49396339,0.0014338765,0.4939452,-0.001982099,0.002000431,16283.802790403366
0.49390754,0.0014338765,0.49395819,-0.001981644,0.001996286,16285.403099775314
0.4938413,0.0014335712,0.49393351,-0.001981306,0.001992921,16287.006735563278
0.49391013,0.0014336221,0.49387766,-0.001981436,0.001989087,16288.60755610466
0.49388676,0.0014336984,0.49388676,-0.001981904,0.001986307,16290.20704126358
0.49393351,0.0014339782,0.49389195,-0.001981644,0.001983032,16291.806202173233
0.4939452,0.0014340036,0.49389195,-0.001981644,0.001979407,16293.41471862793
0.49392312,0.0014338001,0.49388546,-0.001981631,0.001977146,16294.998557567596
0.49396079,0.001433851,0.49393221,-0.001981501,0.001973612,16296.587257862091
0.49387507,0.0014337747,0.49396858,-0.001981605,0.001970506,16298.194576740265
0.49398417,0.0014341817,0.49395299,-0.001981384,0.001967621,16299.804755926132
0.4939465,0.0014337493,0.4939478,-0.001981852,0.001965361,16301.42291355133
0.49391013,0.0014338001,0.4939478,-0.001981254,0.001962879,16303.01564836502
0.49389325,0.001433851,0.49392052,-0.0019818,0.001959695,16304.604239463806
0.49388935,0.0014339782,0.49391273,-0.00198167,0.001957707,16306.195244550705
0.49392312,0.0014337747,0.49393481,-0.001981761,0.001954926,16307.788974285126
0.4939478,0.0014338256,0.49393351,-0.00198154,0.001953133,16309.387885332108
0.49398027,0.0014341563,0.49393871,-0.001981696,0.001950496,16310.984859228134
0.49390884,0.0014340291,0.49389974,-0.001981813,0.001947416,16312.592212438583
0.49393741,0.0014339273,0.49394001,-0.001981865,0.001945181,16314.212519407272
0.49396988,0.0014339273,0.49391923,-0.001982125,0.001942829,16315.802485466003
0.49396209,0.0014336475,0.49397378,-0.001981917,0.001940698,16317.407165765762
0.49392312,0.0014337493,0.49396598,-0.001982372,0.001937424,16319.03377866745
0.49393092,0.0014340291,0.49390364,-0.001982346,0.001935085,16320.622819662094
0.49392312,0.0014337747,0.49393351,-0.001982527,0.00193259,16322.221814393997
0.4939517,0.0014339528,0.4939478,-0.001982982,0.001929536,16323.82225894928
0.49396728,0.0014337493,0.49392832,-0.001982826,0.001927068,16325.41731953621
0.49396598,0.0014338765,0.49396209,-0.00198319,0.001923027,16327.014722585678
0.49393351,0.0014339528,0.49391143,-0.001983372,0.001920714,16328.614331245422
0.49398546,0.0014339528,0.49401793,-0.001983554,0.001918284,16330.214068174362
0.49397378,0.0014339273,0.49400625,-0.001983944,0.001914957,16331.821303129196
0.49396339,0.0014340036,0.49395299,-0.001983632,0.001911527,16333.431504487991
0.49396598,0.0014339019,0.49398936,-0.001984542,0.001908694,16335.024136781693
0.49394001,0.0014339273,0.49393092,-0.001984126,0.001905381,16336.629942893982
0.49395429,0.0014339019,0.49391403,-0.001984658,0.0019026,16338.232770442963
0.49391663,0.0014338765,0.49392182,-0.00198449,0.001899833,16339.829565525055
0.49390234,0.0014337747,0.49391793,-0.001984749,0.001896961,16341.432301044464
0.49386987,0.0014338765,0.49389455,-0.001984412,0.001893712,16343.032975673676
0.49390364,0.0014339273,0.49393221,-0.001984503,0.001890828,16344.627331256866
0.49392702,0.0014337238,0.4939478,-0.001984139,0.001888307,16346.22438120842
0.49393092,0.0014337238,0.49390234,-0.001984165,0.001885825,16347.821345567703
0.49387247,0.0014338256,0.49392052,-0.001984308,0.001882278,16349.43612408638
0.4939517,0.0014339273,0.49395299,-0.001983853,0.001879354,16351.027160167694
0.49391793,0.0014339273,0.49391013,-0.00198345,0.00187734,16352.62263917923
0.49393481,0.0014335712,0.49394131,-0.001983489,0.001873871,16354.230740785599
0.49392052,0.0014339019,0.4939452,-0.00198293,0.001871779,16355.837384700775
0.4939491,0.0014339273,0.49392182,-0.001983255,0.001869193,16357.423209905624
0.49393481,0.0014339019,0.49396209,-0.00198306,0.001866464,16359.019304037094
0.49391923,0.0014338256,0.49400365,-0.00198254,0.001863606,16360.627771377563
0.49391663,0.0014339273,0.49390104,-0.001982631,0.001861371,16362.222414016724
0.49389715,0.0014338001,0.49392052,-0.001982008,0.001859149,16363.838458299637
0.49390754,0.0014338765,0.49392572,-0.001981722,0.001856407,16365.42455792427
0.49396728,0.0014342071,0.49391013,-0.001981865,0.001854705,16367.026913642883
0.49391793,0.0014337747,0.49386727,-0.001981072,0.001852639,16368.618021965027
0.49389325,0.0014338256,0.49390494,-0.001981176,0.001849988,16370.217455148697
0.49391013,0.0014340291,0.49390364,-0.0019805,0.001848026,16371.807127714157
0.49390624,0.0014339273,0.49390234,-0.00198015,0.001846376,16373.392041683197
0.49391403,0.0014335458,0.49389974,-0.001980331,0.001844219,16374.98235797882
0.49393351,0.0014339019,0.49389715,-0.001979604,0.00184253,16376.588265895844
0.49391013,0.0014339019,0.49398936,-0.001979123,0.001841854,16378.187206745148
0.49386987,0.0014337747,0.49391013,-0.001978915,0.001839944,16379.772984266281
0.49395429,0.0014339528,0.4939517,-0.001978603,0.001837982,16381.36170554161
0.49393092,0.0014336221,0.4939465,-0.001978188,0.001837293,16382.965369462967
0.49386338,0.0014335967,0.49390364,-0.00197772,0.001836435,16384.57665872574
0.49387637,0.0014338256,0.49385169,-0.001977993,0.001834434,16386.18064713478
0.49384,0.0014338256,0.49382182,-0.001976901,0.001833421,16387.769565343857
0.4939439,0.0014336984,0.49389845,-0.001976888,0.001832862,16389.369378566742
0.49392702,0.0014337493,0.49385558,-0.001976459,0.001831641,16390.966027259827
0.49389585,0.0014338001,0.49387377,-0.001975264,0.00183116,16392.580861091614
0.49383091,0.0014335712,0.49385948,-0.001975121,0.001830614,16394.183569669724
0.49384649,0.001433673,0.49387637,-0.001974913,0.001829341,16395.76540493965
0.49387507,0.0014337747,0.49390104,-0.001974146,0.001828626,16397.358543395996
0.49387637,0.001433673,0.49386987,-0.001973484,0.001827976,16398.96564054489
0.4938348,0.0014334186,0.49385429,-0.001973159,0.001827769,16400.584121227264
0.49385948,0.0014334949,0.49383221,-0.00197247,0.001827249,16402.16998887062
0.4938413,0.0014335458,0.49385429,-0.001971444,0.001826781,16403.758539438248
0.4938439,0.0014335967,0.49388546,-0.001971145,0.001826807,16405.35482954979
0.49391793,0.001433851,0.49386857,-0.00197056,0.00182682,16406.962478399277
0.49390104,0.0014339019,0.49390884,-0.001969871,0.001826612,16408.565521001816
0.49390104,0.0014339273,0.49387507,-0.00196904,0.001826794,16410.148682832718
0.49390364,0.0014337747,0.49389845,-0.001968702,0.001827587,16411.726766347885
0.49392052,0.0014336221,0.49390234,-0.001967857,0.001827911,16413.316002607346
0.49388286,0.0014337493,0.4938387,-0.001967143,0.001828353,16414.907995939255
0.49384909,0.0014334949,0.49389325,-0.001966077,0.001828379,16416.509200572968
0.4939439,0.0014336475,0.49385429,-0.001965986,0.001828717,16418.112455368042
0.49385818,0.0014337493,0.49386208,-0.001965298,0.001828964,16419.701524734497
0.49389715,0.0014337238,0.49389974,-0.001964726,0.001829887,16421.293761968613
0.49386857,0.0014337747,0.49389325,-0.001963478,0.00183064,16422.885657310486
0.49384779,0.001433851,0.49390104,-0.001963193,0.001831264,16424.488906621933
0.49394001,0.0014339528,0.49388026,-0.001962348,0.00183268,16426.088802099228
0.49398546,0.0014340291,0.49395429,-0.001961347,0.001833005,16427.695713043213
0.49398287,0.0014339782,0.49399585,-0.001960763,0.001833889,16429.2788002491
0.49396728,0.0014339528,0.4939426,-0.001959632,0.001835201,16430.867629766464
0.49394131,0.0014339273,0.49401534,-0.001958736,0.001835409,16432.476157426834
0.49392052,0.0014338765,0.4939504,-0.001958099,0.001836851,16434.077257156372
0.49388286,0.0014337747,0.49393611,-0.001957696,0.00183689,16435.668558835983
0.49390104,0.0014338256,0.49392832,-0.001956592,0.001837696,16437.263269901276
0.49392702,0.001433851,0.49391923,-0.001955955,0.001838437,16438.855276107788
0.49389195,0.0014337747,0.49391273,-0.001955175,0.001838852,16440.459813594818
0.49390234,0.001433851,0.49390624,-0.001954292,0.001840191,16442.05589747429
0.49393351,0.0014338001,0.49392312,-0.001953876,0.001840762,16443.661271572113
0.49392052,0.0014338765,0.49391663,-0.001952914,0.001840814,16445.25195980072
0.49388286,0.0014337747,0.49390364,-0.001951979,0.00184136,16446.85109591484
0.49391143,0.001433851,0.4939452,-0.001951368,0.001842725,16448.44434595108
0.4939504,0.0014337238,0.49391143,-0.001950355,0.001843179,16450.0465965271
0.49388416,0.0014336984,0.49387766,-0.001949874,0.001843491,16451.640135526657
0.49387637,0.0014337747,0.49389845,-0.001948834,0.001844024,16453.22683787346
0.49386727,0.0014339273,0.49388676,-0.001947548,0.001844804,16454.818502902985
0.49391793,0.0014339273,0.49391923,-0.001946651,0.001844907,16456.431400060654
0.49388156,0.0014336475,0.49387117,-0.001946132,0.001845219,16458.030089855194
0.4939465,0.001433673,0.49390884,-0.001944897,0.001846181,16459.637880802155
0.49392052,0.001433851,0.49389974,-0.001943832,0.001846155,16461.219137191772
0.49386987,0.0014338256,0.49391793,-0.001942714,0.001846623,16462.823029756546
0.49389065,0.0014339019,0.49390234,-0.001941688,0.001846909,16464.41840672493
0.49388026,0.0014334695,0.49386208,-0.001940544,0.00184648,16466.044034719467
0.4938439,0.0014335712,0.49390494,-0.001939466,0.001846948,16467.637006282806
0.49380753,0.0014338001,0.49386857,-0.001938075,0.00184696,16469.222289323807
0.49388026,0.0014338001,0.49390364,-0.001936789,0.001846792,16470.80814599991
0.49390494,0.0014340545,0.49391013,-0.001936178,0.001846896,16472.415395259857
0.49391143,0.001433673,0.49390364,-0.001935659,0.001846155,16473.995828151703
0.49387766,0.0014336221,0.49391143,-0.001934112,0.001846142,16475.600175619125
0.49386468,0.0014335458,0.49389585,-0.001933437,0.001846077,16477.191961050034
0.49392312,0.0014337238,0.49393481,-0.001932566,0.001844427,16478.791506767273
0.49391403,0.0014340036,0.49396209,-0.001931462,0.001844466,16480.3963971138
0.49391273,0.0014339019,0.49396079,-0.001930565,0.001844011,16481.986702919006
0.49393871,0.0014338001,0.4939491,-0.001929344,0.001842699,16483.58251786232
0.49394001,0.0014339273,0.4939504,-0.001928772,0.00184253,16485.16725873947
0.49390884,0.0014340291,0.49393221,-0.001927641,0.001841945,16486.768570184708
0.49391013,0.001433851,0.49393351,-0.001927602,0.001841243,16488.372964143753
0.49393611,0.001433851,0.49391793,-0.001926446,0.001840619,16489.958062410355
0.4939504,0.0014339273,0.4939426,-0.001925393,0.0018401,16491.55330967903
0.49400105,0.0014339273,0.49396079,-0.001925147,0.001839385,16493.160403728485
0.4939478,0.0014337493,0.49396339,-0.001923756,0.001839801,16494.766918182373
0.49393871,0.0014339782,0.49391923,-0.001923587,0.001838644,16496.361424207687
0.49393092,0.0014338256,0.49392962,-0.001922587,0.001838476,16497.95789551735
0.49392182,0.0014339528,0.4939426,-0.001921417,0.001838865,16499.556121110916
0.49391663,0.0014339019,0.49388286,-0.001920755,0.001838333,16501.15687894821
0.49395299,0.0014338256,0.4939426,-0.001919897,0.001838112,16502.77745962143
0.4939491,0.0014337493,0.49389585,-0.00191878,0.001837696,16504.38471674919
0.49393611,0.0014337238,0.49394001,-0.001918117,0.001838125,16505.982790708542
0.49393092,0.0014338001,0.49390104,-0.001917363,0.001838177,16507.588968276978
0.49387766,0.0014338765,0.49393611,-0.001916766,0.001837098,16509.18049478531
0.4939465,0.0014340036,0.49389455,-0.001915648,0.001837761,16510.774302005768
0.49388546,0.001433673,0.49387377,-0.001915024,0.001837657,16512.373020410538
0.49396209,0.0014340545,0.49390884,-0.001913842,0.0018378,16513.97528076172
0.49397248,0.0014341054,0.49391273,-0.001913907,0.001837137,16515.57849764824
0.49391013,0.0014339528,0.49395689,-0.001912452,0.001837501,16517.18438744545
0.49392182,0.001433851,0.4939426,-0.001911737,0.00183702,16518.779185771942
0.49392442,0.0014340545,0.49391533,-0.001910749,0.001836929,16520.369112968445
0.49393221,0.0014337493,0.49392832,-0.001909827,0.001837215,16521.95693039894
0.49399845,0.0014341308,0.49396079,-0.001908917,0.001836942,16523.555866241455
0.49394131,0.0014338765,0.49393351,-0.001909086,0.001836617,16525.166893959045
0.49392052,0.0014339273,0.49399066,-0.001907592,0.00183702,16526.772926330566
0.4939439,0.0014338256,0.4939426,-0.001906786,0.001837085,16528.35830950737
0.49388416,0.001433673,0.49383221,-0.00190602,0.001837657,16529.950008392334
0.49390624,0.0014337747,0.49391143,-0.001905552,0.001837631,16531.552926540375
0.49386598,0.0014338765,0.49390494,-0.001904525,0.001838346,16533.160272836685
0.49392702,0.0014337238,0.49398806,-0.001903668,0.001838216,16534.752440452576
0.49392832,0.0014335458,0.49390624,-0.001903551,0.001838333,16536.343263864517
0.49390494,0.0014335458,0.49389065,-0.001902667,0.001838631,16537.934175252914
0.49389065,0.0014336984,0.49389455,-0.001901927,0.001839073,16539.528099536896
0.49387377,0.0014335712,0.49386598,-0.001901498,0.001839125,16541.11246228218
0.49385429,0.0014339019,0.49388935,-0.00190025,0.001839606,16542.706425189972
0.49389455,0.0014338256,0.49391663,-0.001899977,0.001839515,16544.297269821167
0.49391143,0.0014338001,0.49391793,-0.001899081,0.001839762,16545.89430332184
0.49390754,0.0014336475,0.49386727,-0.001898912,0.001839359,16547.492185354233
0.49397897,0.0014339019,0.49401274,-0.001898119,0.001839333,16549.09572505951
0.49390624,0.0014339782,0.49390364,-0.001897314,0.001839112,16550.68066048622
0.49401404,0.0014340799,0.49397897,-0.001896326,0.001838592,16552.26878476143
0.49391793,0.0014341054,0.49400754,-0.001895793,0.00183893,16553.861281633377
0.49396988,0.0014341308,0.49395949,-0.001894884,0.001838592,16555.463397979736
0.4939517,0.0014337493,0.49399326,-0.001894598,0.001838696,16557.061332702637
0.49397118,0.0014338765,0.49397897,-0.001894091,0.001838047,16558.65502858162
0.4939426,0.0014338001,0.49397507,-0.001894013,0.001838476,16560.261949062347
0.4939517,0.0014339528,0.49392572,-0.001893052,0.001838865,16561.848795175552
0.49396339,0.0014340545,0.49395559,-0.001893273,0.001838255,16563.442187070847
0.49393611,0.0014338256,0.49393871,-0.001892389,0.001838411,16565.031826496124
0.49397637,0.0014340036,0.49399196,-0.001892272,0.001838696,16566.64312005043
0.49398287,0.0014339019,0.49393871,-0.001891726,0.001838501,16568.232649087906
0.4939426,0.0014341308,0.49395949,-0.001891609,0.001838501,16569.8220911026
0.49392442,0.0014339528,0.49391403,-0.001891116,0.001838839,16571.418069839478
0.49398027,0.0014337747,0.49396079,-0.001891051,0.00183906,16573.022049188614
0.4939478,0.0014337747,0.49393871,-0.001890921,0.001839892,16574.618587970734
0.49389715,0.0014339019,0.49389195,-0.001890258,0.001839996,16576.21880698204
0.49396858,0.0014339782,0.49393221,-0.001890141,0.001840671,16577.825385808945
0.4939504,0.0014338765,0.49391273,-0.001889634,0.001841425,16579.43097305298
0.49393741,0.0014339782,0.49389845,-0.001889569,0.00184188,16581.02254796028
0.49395429,0.0014337747,0.49391273,-0.001888621,0.001841906,16582.613295316696
0.49386857,0.0014338765,0.49386857,-0.001888374,0.001842439,16584.201374292374
0.49389065,0.001433851,0.49386468,-0.001888205,0.001842348,16585.80716896057
0.49390754,0.0014337493,0.4939491,-0.00188723,0.001842802,16587.402311086655
0.49391923,0.0014339019,0.49391533,-0.001886594,0.001843023,16588.99994635582
0.49393611,0.001433851,0.49393221,-0.001886048,0.001842841,16590.6111433506
0.49390104,0.001433851,0.4939465,-0.001885801,0.001843049,16592.195385932922
0.49397507,0.0014337238,0.49393871,-0.001884879,0.001843114,16593.784250497818
0.49392182,0.0014337747,0.49396988,-0.001884437,0.001842893,16595.38118648529
